"",68.18%,31.82%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,7,0,0,0,22,3.681,0,0,0,0,0,22,
"",68.18%,31.82%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-622-650,8,7,0,0,0,15,3.533,0,0,0,0,0,15,MATTIS P
"",53.33%,46.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,7,0,0,0,15,3.533,0,0,0,0,0,15,
"",53.33%,46.67%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-623-600,8,3,0,0,0,11,3.727,0,0,0,0,0,11,LAYNE C
"",72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,3,0,0,0,11,3.727,0,0,0,0,0,11,
"",72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-625-600,10,6,1,0,0,17,3.529,0,0,0,0,0,17,ROBERTSON R
"",58.82%,35.29%,5.88%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,6,1,0,0,17,3.529,0,0,0,0,0,17,
"",58.82%,35.29%,5.88%,0.00%,0.00%,,,,,,,,,
INTA-631-600,36,2,0,0,0,38,3.947,0,0,0,0,0,38,CASTILLO J
"",94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,36,2,0,0,0,38,3.947,0,0,0,0,0,38,
"",94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-635-600,11,3,0,0,0,14,3.785,0,0,0,0,0,14,NATSIOS A
"",78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,3,0,0,0,14,3.785,0,0,0,0,0,14,
"",78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-644-600,7,5,0,0,0,12,3.583,0,0,0,0,0,12,HAMIE C
"",58.33%,41.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,5,0,0,0,12,3.583,0,0,0,0,0,12,
"",58.33%,41.67%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-645-600,15,1,0,0,0,16,3.937,0,0,0,2,0,18,HUDSON V
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,1,0,0,0,16,3.937,0,0,0,2,0,18,
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-646-600,11,3,0,0,0,14,3.785,0,0,0,0,0,14,HUDSON V
"",78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,3,0,0,0,14,3.785,0,0,0,0,0,14,
"",78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-651-700,6,0,0,0,1,7,3.428,0,0,0,0,0,7,RUSSELL R
"",85.71%,0.00%,0.00%,0.00%,14.29%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,1,7,3.428,0,0,0,0,0,7,
"",85.71%,0.00%,0.00%,0.00%,14.29%,,,,,,,,,
INTA-652-600,29,2,0,0,0,31,3.935,0,0,0,0,0,31,VOGLE G
"",93.55%,6.45%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-652-650,9,4,0,0,0,13,3.692,0,0,0,0,0,13,ROSS G
"",69.23%,30.77%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,38,6,0,0,0,44,3.863,0,0,0,0,0,44,
"",86.36%,13.64%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-653-700,4,1,0,0,0,5,3.800,0,0,0,0,0,5,DALY S
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,1,0,0,0,5,3.800,0,0,0,0,0,5,
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-657-600,25,5,0,0,0,30,3.833,0,0,0,0,0,30,HOWELL M
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,5,0,0,0,30,3.833,0,0,0,0,0,30,
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-659-700,4,9,0,0,1,14,3.071,1,0,0,0,0,15,DALY S
"",28.57%,64.29%,0.00%,0.00%,7.14%,,,,,,,,,
COURSE TOTAL:,4,9,0,0,1,14,3.071,1,0,0,0,0,15,
"",28.57%,64.29%,0.00%,0.00%,7.14%,,,,,,,,,
INTA-670-600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,HOWELL M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-670-601,5,1,0,0,0,6,3.833,0,0,0,0,0,6,MARIN THORNTON G
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-670-602,6,1,0,0,0,7,3.857,0,0,0,1,0,8,THOROUGHMAN K
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,2,0,0,0,21,3.904,0,0,0,1,0,22,
"",90.48%,9.52%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-673-600,9,6,0,0,0,15,3.600,0,0,0,0,0,15,NORRIS W
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,6,0,0,0,15,3.600,0,0,0,0,0,15,
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-680-650,6,1,0,0,0,7,3.857,0,0,0,0,0,7,DALY S
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,1,0,0,0,7,3.857,0,0,0,0,0,7,
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-686-600,14,9,0,0,0,23,3.608,0,0,0,1,0,24,CHINCHILLA A
"",60.87%,39.13%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-686-650,7,2,0,0,0,9,3.777,0,0,0,0,0,9,MANKOFF J
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,11,0,0,0,32,3.656,0,0,0,1,0,33,
"",65.63%,34.38%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-689-601,4,3,0,0,0,7,3.571,0,0,0,0,0,7,KELLY M
"",57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-689-603,15,1,0,0,0,16,3.937,0,0,0,0,0,16,JACKSON M
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-689-604,8,5,0,0,0,13,3.615,0,0,0,0,0,13,HENNESSEY-NILAND J
"",61.54%,38.46%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-689-605,7,0,0,0,0,7,4.000,0,0,0,0,0,7,LAURIENTI J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-689-650,4,5,0,0,0,9,3.444,0,0,0,0,0,9,GAUSE F
"",44.44%,55.56%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-689-651,5,0,0,0,0,5,4.000,0,0,0,0,0,5,LEMON E
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-689-652,1,4,0,0,0,5,3.200,0,0,0,0,0,5,PINO A
"",20.00%,80.00%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-689-653,6,0,0,0,0,6,4.000,0,0,0,0,0,6,ROSS G
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-689-657,10,0,0,0,0,10,4.000,0,0,0,0,0,10,CARR J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-689-658,4,1,0,0,0,5,3.800,1,0,0,0,0,6,LAURIENTI J
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-689-659,5,0,0,0,0,5,4.000,0,0,0,0,0,5,SHIM G
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,69,19,0,0,0,88,3.784,1,0,0,0,0,89,
"",78.41%,21.59%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-696-601,14,1,0,0,0,15,3.933,0,0,0,0,0,15,THOROUGHMAN K
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-696-602,14,1,0,0,0,15,3.933,0,0,0,0,0,15,THOROUGHMAN K
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,2,0,0,0,30,3.933,0,0,0,0,0,30,
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-701-600,9,1,0,0,0,10,3.900,0,0,0,0,0,10,RUYLE L
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,1,0,0,0,10,3.900,0,0,0,0,0,10,
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-706-600,10,3,0,0,0,13,3.769,0,0,0,0,0,13,BROWN G
"",76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,3,0,0,0,13,3.769,0,0,0,0,0,13,
"",76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-714-600,18,3,0,0,0,21,3.857,0,0,0,0,0,21,REILLY M
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-714-650,8,0,0,0,0,8,4.000,0,0,0,0,0,8,GENTILE P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,3,0,0,0,29,3.896,0,0,0,0,0,29,
"",89.66%,10.34%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-720-600,11,3,0,0,0,14,3.785,0,0,0,0,0,14,HAMIE C
"",78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,3,0,0,0,14,3.785,0,0,0,0,0,14,
"",78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
INTA-723-601,30,0,0,0,0,30,4.000,0,0,0,0,0,30,VOGLE G
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,0,0,0,0,30,4.000,0,0,0,0,0,30,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
INTS-201-501,65,16,3,0,0,84,3.738,0,0,0,1,0,85,CARLEY R
"",77.38%,19.05%,3.57%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,65,16,3,0,0,84,3.738,0,0,0,1,0,85,
"",77.38%,19.05%,3.57%,0.00%,0.00%,,,,,,,,,
INTS-205-501,93,36,3,6,3,141,3.489,0,0,0,4,0,145,SHANDLEY R
"",65.96%,25.53%,2.13%,4.26%,2.13%,,,,,,,,,
COURSE TOTAL:,93,36,3,6,3,141,3.489,0,0,0,4,0,145,
"",65.96%,25.53%,2.13%,4.26%,2.13%,,,,,,,,,
INTS-215-500,23,26,5,0,0,54,3.333,0,0,0,3,0,57,GARRITANO C
"",42.59%,48.15%,9.26%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,26,5,0,0,54,3.333,0,0,0,3,0,57,
"",42.59%,48.15%,9.26%,0.00%,0.00%,,,,,,,,,
INTS-251-500,16,11,1,2,0,30,3.366,0,0,0,1,0,31,KARASIPAHI S
"",53.33%,36.67%,3.33%,6.67%,0.00%,,,,,,,,,
COURSE TOTAL:,16,11,1,2,0,30,3.366,0,0,0,1,0,31,
"",53.33%,36.67%,3.33%,6.67%,0.00%,,,,,,,,,
INTS-285-520,18,0,0,0,0,18,4.000,0,0,0,0,0,18,HARRIS S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,0,0,0,0,18,4.000,0,0,0,0,0,18,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
INTS-301-500,4,7,9,0,0,20,2.750,0,0,0,0,0,20,KARASIPAHI S
"",20.00%,35.00%,45.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,7,9,0,0,20,2.750,0,0,0,0,0,20,
"",20.00%,35.00%,45.00%,0.00%,0.00%,,,,,,,,,
INTS-311-500,25,4,0,0,0,29,3.862,0,0,0,0,0,29,CARLEY R
"",86.21%,13.79%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,4,0,0,0,29,3.862,0,0,0,0,0,29,
"",86.21%,13.79%,0.00%,0.00%,0.00%,,,,,,,,,
INTS-321-500,11,4,3,0,1,19,3.263,0,0,0,0,0,19,KARASIPAHI S
"",57.89%,21.05%,15.79%,0.00%,5.26%,,,,,,,,,
COURSE TOTAL:,11,4,3,0,1,19,3.263,0,0,0,0,0,19,
"",57.89%,21.05%,15.79%,0.00%,5.26%,,,,,,,,,
INTS-401-900,14,5,0,0,2,21,3.380,0,0,0,2,0,23,ROSENTHAL A
"",66.67%,23.81%,0.00%,0.00%,9.52%,,,,,,,,,
COURSE TOTAL:,14,5,0,0,2,21,3.380,0,0,0,2,0,23,
"",66.67%,23.81%,0.00%,0.00%,9.52%,,,,,,,,,
INTS-405-900,15,7,0,1,1,24,3.416,0,0,0,0,0,24,GOLSAN R
"",62.50%,29.17%,0.00%,4.17%,4.17%,,,,,,,,,
COURSE TOTAL:,15,7,0,1,1,24,3.416,0,0,0,0,0,24,
"",62.50%,29.17%,0.00%,4.17%,4.17%,,,,,,,,,
INTS-406-970,7,3,0,0,0,10,3.700,0,0,0,0,0,10,CERRATO M
"",70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,3,0,0,0,10,3.700,0,0,0,0,0,10,
"",70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
INTS-407-500,26,2,0,0,0,28,3.928,0,0,0,2,0,30,HEMMIG C
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,2,0,0,0,28,3.928,0,0,0,2,0,30,
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
INTS-410-900,7,6,4,2,0,19,2.947,0,0,0,0,0,19,HAWTHORNE M
"",36.84%,31.58%,21.05%,10.53%,0.00%,,,,,,,,,
COURSE TOTAL:,7,6,4,2,0,19,2.947,0,0,0,0,0,19,
"",36.84%,31.58%,21.05%,10.53%,0.00%,,,,,,,,,
INTS-481-900,7,5,0,0,0,12,3.583,0,0,0,0,0,12,COOKE L
"",58.33%,41.67%,0.00%,0.00%,0.00%,,,,,,,,,
INTS-481-901,6,6,1,0,0,13,3.384,0,0,0,1,0,14,COOKE L
"",46.15%,46.15%,7.69%,0.00%,0.00%,,,,,,,,,
INTS-481-902,9,4,1,0,0,14,3.571,0,0,0,0,0,14,GARRITANO C
"",64.29%,28.57%,7.14%,0.00%,0.00%,,,,,,,,,
INTS-481-970,13,2,0,0,0,15,3.866,0,0,0,0,0,15,KASPAR W
"",86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,35,17,2,0,0,54,3.611,0,0,0,1,0,55,
"",64.81%,31.48%,3.70%,0.00%,0.00%,,,,,,,,,
INTS-489-500,11,7,3,0,0,21,3.380,0,0,0,0,0,21,BARTEL M
"",52.38%,33.33%,14.29%,0.00%,0.00%,,,,,,,,,
INTS-489-501,3,0,1,0,1,5,2.800,0,0,0,1,0,6,NEFF B
"",60.00%,0.00%,20.00%,0.00%,20.00%,,,,,,,,,
COURSE TOTAL:,14,7,4,0,1,26,3.269,0,0,0,1,0,27,
"",53.85%,26.92%,15.38%,0.00%,3.85%,,,,,,,,,
DEPARTMENT TOTAL:,1018,370,43,11,10,1452,3.642,2,0,0,21,0,1475
"",70.11%,25.48%,2.96%,0.76%,0.69%,,,,,,,,
POLS-200-900,13,7,4,0,1,25,3.240,0,0,0,0,0,25,KENT C
"",52.00%,28.00%,16.00%,0.00%,4.00%,,,,,,,,,
POLS-200-901,9,10,4,0,2,25,2.960,0,0,0,0,0,25,KENT C
"",36.00%,40.00%,16.00%,0.00%,8.00%,,,,,,,,,
POLS-200-902,6,16,1,1,0,24,3.125,1,0,0,0,0,25,KENT C
"",25.00%,66.67%,4.17%,4.17%,0.00%,,,,,,,,,
POLS-200-903,4,16,4,0,0,24,3.000,0,0,0,1,0,25,KENT C
"",16.67%,66.67%,16.67%,0.00%,0.00%,,,,,,,,,
POLS-200-904,4,11,9,0,0,24,2.791,0,0,0,0,0,24,KENT C
"",16.67%,45.83%,37.50%,0.00%,0.00%,,,,,,,,,
POLS-200-905,6,11,8,0,0,25,2.920,0,0,0,0,0,25,KENT C
"",24.00%,44.00%,32.00%,0.00%,0.00%,,,,,,,,,
POLS-200-906,6,11,3,0,1,21,3.000,1,0,0,2,0,24,KENT C
"",28.57%,52.38%,14.29%,0.00%,4.76%,,,,,,,,,
POLS-200-907,4,13,6,0,0,23,2.913,0,0,0,2,0,25,KENT C
"",17.39%,56.52%,26.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,52,95,39,1,4,191,2.994,2,0,0,5,0,198,
"",27.23%,49.74%,20.42%,0.52%,2.09%,,,,,,,,,
POLS-203-500,12,22,16,4,3,57,2.631,0,0,0,10,0,67,NEDERMAN C
"",21.05%,38.60%,28.07%,7.02%,5.26%,,,,,,,,,
COURSE TOTAL:,12,22,16,4,3,57,2.631,0,0,0,10,0,67,
"",21.05%,38.60%,28.07%,7.02%,5.26%,,,,,,,,,
POLS-206-200,5,3,1,0,0,9,3.444,0,0,0,0,0,9,KENT C
"",55.56%,33.33%,11.11%,0.00%,0.00%,,,,,,,,,
POLS-206-502,88,117,59,9,5,278,2.985,1,0,0,8,0,287,HAYDON M
"",31.65%,42.09%,21.22%,3.24%,1.80%,,,,,,,,,
POLS-206-507,64,119,72,14,6,275,2.803,0,0,0,4,0,279,HAYDON M
"",23.27%,43.27%,26.18%,5.09%,2.18%,,,,,,,,,
POLS-206-508,76,90,55,7,3,231,2.991,0,0,0,16,0,247,BOND J
"",32.90%,38.96%,23.81%,3.03%,1.30%,,,,,,,,,
POLS-206-510,123,142,48,14,6,333,3.087,0,0,0,3,0,336,HAYDON M
"",36.94%,42.64%,14.41%,4.20%,1.80%,,,,,,,,,
POLS-206-597,258,34,9,9,0,310,3.745,0,0,0,7,0,317,NEDERMAN C
"",83.23%,10.97%,2.90%,2.90%,0.00%,,,,,,,,,
POLS-206-598,128,166,62,6,4,366,3.114,0,0,0,24,0,390,SMITH J
"",34.97%,45.36%,16.94%,1.64%,1.09%,,,,,,,,,
POLS-206-M99,35,12,4,7,0,58,3.293,0,0,0,4,0,62,NEDERMAN C
"",60.34%,20.69%,6.90%,12.07%,0.00%,,,,,,,,,
COURSE TOTAL:,777,683,310,66,24,1860,3.141,1,0,0,66,0,1927,
"",41.77%,36.72%,16.67%,3.55%,1.29%,,,,,,,,,
POLS-207-200,16,3,0,0,0,19,3.842,0,0,0,0,0,19,SMITH J
"",84.21%,15.79%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-207-501,292,148,70,9,7,526,3.347,43,0,0,21,0,590,ROBLYER D
"",55.51%,28.14%,13.31%,1.71%,1.33%,,,,,,,,,
POLS-207-502,275,173,66,12,6,532,3.313,38,0,0,26,0,596,ROBLYER D
"",51.69%,32.52%,12.41%,2.26%,1.13%,,,,,,,,,
POLS-207-506,159,96,26,0,0,281,3.473,0,0,0,10,0,291,SMITH J
"",56.58%,34.16%,9.25%,0.00%,0.00%,,,,,,,,,
POLS-207-508,155,104,19,0,2,280,3.464,0,0,0,7,0,287,SMITH J
"",55.36%,37.14%,6.79%,0.00%,0.71%,,,,,,,,,
POLS-207-509,76,97,78,16,7,274,2.799,1,0,0,14,0,289,LIM P
"",27.74%,35.40%,28.47%,5.84%,2.55%,,,,,,,,,
POLS-207-510,78,100,74,10,8,270,2.851,2,0,0,19,0,291,LIM P
"",28.89%,37.04%,27.41%,3.70%,2.96%,,,,,,,,,
POLS-207-511,248,31,4,1,6,290,3.772,0,0,0,0,0,290,CHUPP J
"",85.52%,10.69%,1.38%,0.34%,2.07%,,,,,,,,,
POLS-207-512,82,102,60,19,2,265,2.916,0,0,0,12,0,277,DYER M
"",30.94%,38.49%,22.64%,7.17%,0.75%,,,,,,,,,
POLS-207-513,74,109,72,23,9,287,2.752,1,0,0,13,0,301,DYER M
"",25.78%,37.98%,25.09%,8.01%,3.14%,,,,,,,,,
POLS-207-514,64,119,72,16,5,276,2.800,0,0,0,15,0,291,LIM P
"",23.19%,43.12%,26.09%,5.80%,1.81%,,,,,,,,,
