"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AERO-689-602,9,0,0,0,0,9,4.000,0,0,0,0,0,9,MORTARI D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AERO-689-603,7,6,0,0,0,13,3.538,1,0,0,1,0,15,JAMESON A
"",53.85%,46.15%,0.00%,0.00%,0.00%,,,,,,,,,
AERO-689-604,19,0,0,0,0,19,4.000,0,0,0,0,0,19,DOGARIU A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AERO-689-605,7,1,0,0,0,8,3.875,0,0,0,0,0,8,KARPETIS A
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
AERO-689-700,11,5,0,0,1,17,3.470,0,0,0,0,0,17,SELVA VALERO D
"",64.71%,29.41%,0.00%,0.00%,5.88%,,,,,,,,,
AERO-689-705,1,4,0,0,0,5,3.200,0,0,0,0,0,5,KARPETIS A
"",20.00%,80.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,80,20,1,0,1,102,3.745,1,0,0,2,0,105,
"",78.43%,19.61%,0.98%,0.00%,0.98%,,,,,,,,,
DEPARTMENT TOTAL:,1301,952,392,60,32,2737,3.248,8,0,0,65,10,2820
"",47.53%,34.78%,14.32%,2.19%,1.17%,,,,,,,,
BMEN-201-901,54,3,0,0,1,58,3.879,0,0,0,1,0,59,HORN J
"",93.10%,5.17%,0.00%,0.00%,1.72%,,,,,,,,,
BMEN-201-902,28,7,1,0,1,37,3.648,0,0,0,0,0,37,HORN J
"",75.68%,18.92%,2.70%,0.00%,2.70%,,,,,,,,,
BMEN-201-903,33,4,0,0,1,38,3.789,0,0,0,0,0,38,HORN J
"",86.84%,10.53%,0.00%,0.00%,2.63%,,,,,,,,,
COURSE TOTAL:,115,14,1,0,3,133,3.789,0,0,0,1,0,134,
"",86.47%,10.53%,0.75%,0.00%,2.26%,,,,,,,,,
BMEN-207-500,10,6,1,0,0,17,3.529,0,0,0,1,0,18,REYNOLDS J
"",58.82%,35.29%,5.88%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,6,1,0,0,17,3.529,0,0,0,1,0,18,
"",58.82%,35.29%,5.88%,0.00%,0.00%,,,,,,,,,
BMEN-250-200,27,0,0,0,0,27,4.000,0,0,0,0,0,27,HORN S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BMEN-250-500,58,10,0,1,1,70,3.757,0,0,0,0,0,70,HORN S
"",82.86%,14.29%,0.00%,1.43%,1.43%,,,,,,,,,
COURSE TOTAL:,85,10,0,1,1,97,3.824,0,0,0,0,0,97,
"",87.63%,10.31%,0.00%,1.03%,1.03%,,,,,,,,,
BMEN-253-502,59,5,0,0,0,64,3.921,0,0,0,1,0,65,BUJNOCH Z
"",92.19%,7.81%,0.00%,0.00%,0.00%,,,,,,,,,
BMEN-253-503,34,4,0,0,0,38,3.894,0,0,0,0,0,38,BUJNOCH Z
"",89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
BMEN-253-504,44,0,0,1,0,45,3.933,0,0,0,1,0,46,BUJNOCH Z
"",97.78%,0.00%,0.00%,2.22%,0.00%,,,,,,,,,
COURSE TOTAL:,137,9,0,1,0,147,3.918,0,0,0,2,0,149,
"",93.20%,6.12%,0.00%,0.68%,0.00%,,,,,,,,,
BMEN-311-500,23,31,4,1,1,60,3.233,0,0,0,5,0,65,CARRELL T
"",38.33%,51.67%,6.67%,1.67%,1.67%,,,,,,,,,
COURSE TOTAL:,23,31,4,1,1,60,3.233,0,0,0,5,0,65,
"",38.33%,51.67%,6.67%,1.67%,1.67%,,,,,,,,,
BMEN-321-502,4,5,1,0,0,10,3.300,0,0,0,1,0,11,MAITLAND D
"",40.00%,50.00%,10.00%,0.00%,0.00%,,,,,,,,,
BMEN-321-503,2,6,3,1,0,12,2.750,0,0,0,5,0,17,MAITLAND D
"",16.67%,50.00%,25.00%,8.33%,0.00%,,,,,,,,,
BMEN-321-504,3,6,2,0,0,11,3.090,0,0,0,2,0,13,MAITLAND D
"",27.27%,54.55%,18.18%,0.00%,0.00%,,,,,,,,,
BMEN-321-505,2,2,2,0,0,6,3.000,0,0,0,3,0,9,MAITLAND D
"",33.33%,33.33%,33.33%,0.00%,0.00%,,,,,,,,,
BMEN-321-506,10,5,1,0,0,16,3.562,0,0,0,2,0,18,MAITLAND D
"",62.50%,31.25%,6.25%,0.00%,0.00%,,,,,,,,,
BMEN-321-507,10,5,1,0,0,16,3.562,0,0,0,5,0,21,MAITLAND D
"",62.50%,31.25%,6.25%,0.00%,0.00%,,,,,,,,,
BMEN-321-508,7,1,3,0,0,11,3.363,0,0,0,6,0,17,MAITLAND D
"",63.64%,9.09%,27.27%,0.00%,0.00%,,,,,,,,,
BMEN-321-509,2,9,5,0,0,16,2.812,0,0,0,1,0,17,MAITLAND D
"",12.50%,56.25%,31.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,40,39,18,1,0,98,3.204,0,0,0,25,0,123,
"",40.82%,39.80%,18.37%,1.02%,0.00%,,,,,,,,,
BMEN-341-500,20,0,1,0,1,22,3.727,0,0,0,0,0,22,CEYLAN KOYDEMIR H
"",90.91%,0.00%,4.55%,0.00%,4.55%,,,,,,,,,
COURSE TOTAL:,20,0,1,0,1,22,3.727,0,0,0,0,0,22,
"",90.91%,0.00%,4.55%,0.00%,4.55%,,,,,,,,,
BMEN-351-500,13,6,0,0,0,19,3.684,0,0,0,1,0,20,HANKS J
"",68.42%,31.58%,0.00%,0.00%,0.00%,,,,,,,,,
BMEN-351-501,14,7,0,0,0,21,3.666,0,0,0,0,0,21,HANKS J
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
BMEN-351-502,47,18,0,0,0,65,3.723,0,0,0,1,0,66,HANKS J
"",72.31%,27.69%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,74,31,0,0,0,105,3.704,0,0,0,2,0,107,
"",70.48%,29.52%,0.00%,0.00%,0.00%,,,,,,,,,
BMEN-353-500,36,7,0,0,0,43,3.837,0,0,0,2,0,45,BUJNOCH Z
"",83.72%,16.28%,0.00%,0.00%,0.00%,,,,,,,,,
BMEN-353-501,56,4,1,0,0,61,3.901,0,0,0,0,0,61,BUJNOCH Z
"",91.80%,6.56%,1.64%,0.00%,0.00%,,,,,,,,,
BMEN-353-502,48,5,0,0,0,53,3.905,0,0,0,0,0,53,BUJNOCH Z
"",90.57%,9.43%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,140,16,1,0,0,157,3.885,0,0,0,2,0,159,
"",89.17%,10.19%,0.64%,0.00%,0.00%,,,,,,,,,
BMEN-361-900,21,1,0,0,0,22,3.954,0,0,0,0,0,22,GINN-HEDMAN A
"",95.45%,4.55%,0.00%,0.00%,0.00%,,,,,,,,,
BMEN-361-901,18,0,0,0,0,18,4.000,0,0,0,0,0,18,GINN-HEDMAN A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BMEN-361-902,19,0,0,0,0,19,4.000,0,0,0,0,0,19,GINN-HEDMAN A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
