ACCT-407-904,9,15,2,0,0,26,3.269,0,0,0,0,0,26,GARZA B
"",34.62%,57.69%,7.69%,0.00%,0.00%,,,,,,,,,
ACCT-407-905,10,15,1,0,0,26,3.346,0,0,0,0,0,26,GARZA B
"",38.46%,57.69%,3.85%,0.00%,0.00%,,,,,,,,,
ACCT-407-906,7,11,2,0,1,21,3.095,0,0,0,0,0,21,GARZA B
"",33.33%,52.38%,9.52%,0.00%,4.76%,,,,,,,,,
ACCT-407-907,10,13,3,1,0,27,3.185,0,0,0,0,0,27,SHAUB M
"",37.04%,48.15%,11.11%,3.70%,0.00%,,,,,,,,,
ACCT-407-908,11,13,1,0,0,25,3.400,0,0,0,2,0,27,RANZILLA S
"",44.00%,52.00%,4.00%,0.00%,0.00%,,,,,,,,,
ACCT-407-909,6,15,3,2,0,26,2.961,0,0,0,0,0,26,RANZILLA S
"",23.08%,57.69%,11.54%,7.69%,0.00%,,,,,,,,,
COURSE TOTAL:,78,125,18,4,1,226,3.216,0,0,0,3,0,229,
"",34.51%,55.31%,7.96%,1.77%,0.44%,,,,,,,,,
ACCT-408-500,16,6,0,0,0,22,3.727,0,0,0,0,0,22,BLASOR T
"",72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,6,0,0,0,22,3.727,0,0,0,0,0,22,
"",72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-410-500,12,3,0,0,0,15,3.800,0,0,0,0,0,15,HEAD M
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,3,0,0,0,15,3.800,0,0,0,0,0,15,
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-421-930,37,0,0,0,0,37,4.000,0,0,0,0,0,37,HURTA A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-421-931,42,0,0,0,0,42,4.000,0,0,0,0,0,42,HURTA A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-421-932,42,2,0,0,0,44,3.954,0,0,0,0,0,44,HURTA A
"",95.45%,4.55%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,121,2,0,0,0,123,3.983,0,0,0,0,0,123,
"",98.37%,1.63%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-427-501,7,7,12,1,0,27,2.740,0,0,0,3,0,30,DIAZ M
"",25.93%,25.93%,44.44%,3.70%,0.00%,,,,,,,,,
ACCT-427-502,4,12,4,2,0,22,2.818,0,0,0,4,0,26,DIAZ M
"",18.18%,54.55%,18.18%,9.09%,0.00%,,,,,,,,,
COURSE TOTAL:,11,19,16,3,0,49,2.775,0,0,0,7,0,56,
"",22.45%,38.78%,32.65%,6.12%,0.00%,,,,,,,,,
ACCT-447-503,7,0,0,0,0,7,4.000,0,0,0,0,0,7,RODRIGUEZ C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,0,0,0,0,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-450-500,6,2,0,0,0,8,3.750,0,0,0,0,0,8,HEAD M
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,2,0,0,0,8,3.750,0,0,0,0,0,8,
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-603-600,34,5,0,0,0,39,3.871,0,0,0,0,0,39,HARDING M
"",87.18%,12.82%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,34,5,0,0,0,39,3.871,0,0,0,0,0,39,
"",87.18%,12.82%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-607-600,16,22,0,0,0,38,3.421,0,0,0,0,0,38,RANZILLA S
"",42.11%,57.89%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,22,0,0,0,38,3.421,0,0,0,0,0,38,
"",42.11%,57.89%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-610-601,18,13,2,0,0,33,3.484,0,0,0,0,0,33,STRAWSER J
"",54.55%,39.39%,6.06%,0.00%,0.00%,,,,,,,,,
ACCT-610-651,13,7,1,0,0,21,3.571,0,0,0,0,0,21,MCANALLY M
"",61.90%,33.33%,4.76%,0.00%,0.00%,,,,,,,,,
ACCT-610-661,27,9,1,0,1,38,3.605,0,0,0,0,0,38,MCANALLY M
"",71.05%,23.68%,2.63%,0.00%,2.63%,,,,,,,,,
ACCT-610-751,3,3,0,0,0,6,3.500,0,0,0,0,0,6,MCANALLY M
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,61,32,4,0,1,98,3.551,0,0,0,0,0,98,
"",62.24%,32.65%,4.08%,0.00%,1.02%,,,,,,,,,
ACCT-611-601,10,6,0,0,0,16,3.625,0,0,0,0,0,16,HEPFER B
"",62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-611-602,14,3,0,0,0,17,3.823,0,0,0,0,0,17,HEPFER B
"",82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-611-603,9,5,0,0,1,15,3.400,0,0,0,0,0,15,HEPFER B
"",60.00%,33.33%,0.00%,0.00%,6.67%,,,,,,,,,
COURSE TOTAL:,33,14,0,0,1,48,3.625,0,0,0,0,0,48,
"",68.75%,29.17%,0.00%,0.00%,2.08%,,,,,,,,,
ACCT-612-600,13,11,1,0,0,25,3.480,0,0,0,0,0,25,LASSILA D
"",52.00%,44.00%,4.00%,0.00%,0.00%,,,,,,,,,
ACCT-612-602,11,10,1,0,0,22,3.454,0,0,0,0,0,22,LASSILA D
"",50.00%,45.45%,4.55%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,21,2,0,0,47,3.468,0,0,0,0,0,47,
"",51.06%,44.68%,4.26%,0.00%,0.00%,,,,,,,,,
ACCT-620-661,27,11,0,0,0,38,3.710,2,0,0,0,0,40,KINNEY M
"",71.05%,28.95%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,27,11,0,0,0,38,3.710,2,0,0,0,0,40,
"",71.05%,28.95%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-621-600,9,12,0,0,0,21,3.428,0,0,0,0,0,21,BARTOSKEWITZ P
"",42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-621-604,14,8,2,0,0,24,3.500,0,0,0,0,0,24,BARTOSKEWITZ P
"",58.33%,33.33%,8.33%,0.00%,0.00%,,,,,,,,,
ACCT-621-605,11,10,2,0,0,23,3.391,0,0,0,1,0,24,BARTOSKEWITZ P
"",47.83%,43.48%,8.70%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,34,30,4,0,0,68,3.441,0,0,0,1,0,69,
"",50.00%,44.12%,5.88%,0.00%,0.00%,,,,,,,,,
ACCT-622-600,8,7,0,0,0,15,3.533,0,0,0,0,0,15,WEAVER C
"",53.33%,46.67%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-622-601,8,6,1,0,0,15,3.466,0,0,0,0,0,15,WEAVER C
"",53.33%,40.00%,6.67%,0.00%,0.00%,,,,,,,,,
ACCT-622-602,7,8,0,0,0,15,3.466,0,0,0,0,0,15,WEAVER C
"",46.67%,53.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,21,1,0,0,45,3.488,0,0,0,0,0,45,
"",51.11%,46.67%,2.22%,0.00%,0.00%,,,,,,,,,
ACCT-624-600,19,0,0,0,0,19,4.000,0,0,0,0,0,19,SANDERS J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,0,0,0,0,19,4.000,0,0,0,0,0,19,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-625-600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,SHAUB M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4.000,0,0,0,0,0,10,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-628-601,33,21,1,0,0,55,3.581,0,0,0,2,0,57,SANDERS J
"",60.00%,38.18%,1.82%,0.00%,0.00%,,,,,,,,,
ACCT-628-602,32,19,4,0,0,55,3.509,0,0,0,2,0,57,SANDERS J
"",58.18%,34.55%,7.27%,0.00%,0.00%,,,,,,,,,
ACCT-628-603,32,24,2,1,0,59,3.474,0,0,0,0,0,59,SANDERS J
"",54.24%,40.68%,3.39%,1.69%,0.00%,,,,,,,,,
COURSE TOTAL:,97,64,7,1,0,169,3.520,0,0,0,4,0,173,
"",57.40%,37.87%,4.14%,0.59%,0.00%,,,,,,,,,
ACCT-640-699,17,12,16,0,1,46,2.956,0,0,0,6,0,52,FOSTER C
"",36.96%,26.09%,34.78%,0.00%,2.17%,,,,,,,,,
ACCT-640-700,1,3,2,0,0,6,2.833,0,0,0,1,0,7,FOSTER C
"",16.67%,50.00%,33.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,15,18,0,1,52,2.942,0,0,0,7,0,59,
"",34.62%,28.85%,34.62%,0.00%,1.92%,,,,,,,,,
ACCT-647-603,16,0,0,0,0,16,4.000,0,0,0,0,0,16,RODRIGUEZ C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-647-604,8,19,1,0,0,28,3.250,0,0,0,0,0,28,TSE S
"",28.57%,67.86%,3.57%,0.00%,0.00%,,,,,,,,,
ACCT-647-605,10,15,4,0,0,29,3.206,0,0,0,1,0,30,TSE S
"",34.48%,51.72%,13.79%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,34,34,5,0,0,73,3.397,0,0,0,1,0,74,
"",46.58%,46.58%,6.85%,0.00%,0.00%,,,,,,,,,
ACCT-648-601,16,8,1,0,0,25,3.600,0,0,0,0,0,25,GREEN J
"",64.00%,32.00%,4.00%,0.00%,0.00%,,,,,,,,,
ACCT-648-602,23,11,1,0,0,35,3.628,0,0,0,0,0,35,GREEN J
"",65.71%,31.43%,2.86%,0.00%,0.00%,,,,,,,,,
ACCT-648-603,23,15,1,0,0,39,3.564,0,0,0,0,0,39,GREEN J
"",58.97%,38.46%,2.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,62,34,3,0,0,99,3.595,0,0,0,0,0,99,
"",62.63%,34.34%,3.03%,0.00%,0.00%,,,,,,,,,
ACCT-650-600,31,1,0,0,0,32,3.968,0,0,0,0,0,32,HEAD M
"",96.88%,3.13%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,31,1,0,0,0,32,3.968,0,0,0,0,0,32,
"",96.88%,3.13%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-651-601,6,16,0,0,0,22,3.272,0,0,0,0,0,22,AHMED A
"",27.27%,72.73%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-651-602,11,11,0,0,0,22,3.500,0,0,0,0,0,22,AHMED A
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-651-603,5,17,0,0,0,22,3.227,0,0,0,0,0,22,YUST C
"",22.73%,77.27%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-651-604,6,16,1,0,0,23,3.217,0,0,0,0,0,23,AHMED A
"",26.09%,69.57%,4.35%,0.00%,0.00%,,,,,,,,,
ACCT-651-605,7,11,0,0,0,18,3.388,0,0,0,0,0,18,AHMED A
"",38.89%,61.11%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,35,71,1,0,0,107,3.317,0,0,0,0,0,107,
"",32.71%,66.36%,0.93%,0.00%,0.00%,,,,,,,,,
ACCT-659-600,15,0,0,0,0,15,4.000,0,0,0,0,0,15,SHARP N
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4.000,0,0,0,0,0,15,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-685-601,8,0,0,0,0,8,4.000,0,0,0,0,0,8,RODRIGUEZ C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4.000,0,0,0,0,0,8,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-688-601,3,2,0,0,0,5,3.600,0,0,0,0,0,5,ROBINSON J
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,2,0,0,0,5,3.600,0,0,0,0,0,5,
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-705-600,32,20,4,0,0,56,3.500,1,0,0,0,0,57,KNOOP J
"",57.14%,35.71%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,20,4,0,0,56,3.500,1,0,0,0,0,57,
"",57.14%,35.71%,7.14%,0.00%,0.00%,,,,,,,,,
ACCT-710-600,49,8,0,0,0,57,3.859,0,0,0,0,0,57,FARMER K
"",85.96%,14.04%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,49,8,0,0,0,57,3.859,0,0,0,0,0,57,
"",85.96%,14.04%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1971,1601,747,180,40,4539,3.138,6,0,0,503,0,5048,
"",43.42%,35.27%,16.46%,3.97%,0.88%,,,,,,,,,
ANLY-608-600,17,2,2,0,0,21,3.714,0,0,0,0,0,21,SHARMA A
"",80.95%,9.52%,9.52%,0.00%,0.00%,,,,,,,,,
ANLY-608-700,23,6,2,0,0,31,3.677,0,0,0,0,0,31,SHARMA A
"",74.19%,19.35%,6.45%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,40,8,4,0,0,52,3.692,0,0,0,0,0,52,
"",76.92%,15.38%,7.69%,0.00%,0.00%,,,,,,,,,
ANLY-615-600,13,5,1,1,1,21,3.333,0,0,0,0,0,21,JASPERSON J
"",61.90%,23.81%,4.76%,4.76%,4.76%,,,,,,,,,
ANLY-615-700,24,6,1,1,2,34,3.441,0,0,0,0,0,34,JASPERSON J
"",70.59%,17.65%,2.94%,2.94%,5.88%,,,,,,,,,
COURSE TOTAL:,37,11,2,2,3,55,3.400,0,0,0,0,0,55,
"",67.27%,20.00%,3.64%,3.64%,5.45%,,,,,,,,,
ANLY-620-600,8,1,0,0,0,9,3.888,0,0,0,0,0,9,ABBOTT J
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
ANLY-620-700,18,0,0,0,0,18,4.000,0,0,0,0,0,18,ABBOTT J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,1,0,0,0,27,3.962,0,0,0,0,0,27,
"",96.30%,3.70%,0.00%,0.00%,0.00%,,,,,,,,,
ANLY-626-600,7,2,0,0,0,9,3.777,0,0,0,0,0,9,MHOON K
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
ANLY-626-700,17,6,0,0,0,23,3.739,0,0,0,0,0,23,MHOON K
"",73.91%,26.09%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,8,0,0,0,32,3.750,0,0,0,0,0,32,
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUAD-620-601,28,5,0,0,0,33,3.848,0,0,0,0,0,33,USERA D
"",84.85%,15.15%,0.00%,0.00%,0.00%,,,,,,,,,
BUAD-620-661,37,0,0,1,0,38,3.921,0,0,0,0,0,38,USERA D
"",97.37%,0.00%,0.00%,2.63%,0.00%,,,,,,,,,
BUAD-620-662,39,1,0,0,0,40,3.975,0,0,0,0,0,40,USERA D
"",97.50%,2.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,104,6,0,1,0,111,3.902,0,0,0,0,0,111,
"",93.69%,5.41%,0.00%,0.90%,0.00%,,,,,,,,,
BUAD-679-601,56,1,0,0,0,57,3.982,0,0,0,0,0,57,MARCANTONIO J
"",98.25%,1.75%,0.00%,0.00%,0.00%,,,,,,,,,
BUAD-679-651,20,1,0,0,0,21,3.952,0,0,0,0,0,21,ALEXANDER M
"",95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
BUAD-679-652,9,0,0,0,0,9,4.000,0,0,0,0,0,9,ALEXANDER M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUAD-679-700,25,3,0,1,0,29,3.793,0,0,0,0,0,29,ALEXANDER M
"",86.21%,10.34%,0.00%,3.45%,0.00%,,,,,,,,,
BUAD-679-701,17,1,0,0,0,18,3.944,0,0,0,0,0,18,ALEXANDER M
"",94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,127,6,0,1,0,134,3.947,0,0,0,0,0,134,
"",94.78%,4.48%,0.00%,0.75%,0.00%,,,,,,,,,
BUAD-693-601,51,1,0,0,0,52,3.980,0,0,0,0,0,52,MARCANTONIO J
"",98.08%,1.92%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,51,1,0,0,0,52,3.980,0,0,0,0,0,52,
"",98.08%,1.92%,0.00%,0.00%,0.00%,,,,,,,,,
BUAD-702-600,57,0,0,0,0,57,4.000,0,0,0,0,0,57,BRADY J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,57,0,0,0,0,57,4.000,0,0,0,0,0,57,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUAD-705-600,48,8,1,0,0,57,3.824,0,0,0,0,0,57,USERA D
"",84.21%,14.04%,1.75%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,48,8,1,0,0,57,3.824,0,0,0,0,0,57,
"",84.21%,14.04%,1.75%,0.00%,0.00%,,,,,,,,,
BUAD-720-600,56,1,0,0,0,57,3.982,0,0,0,0,0,57,PETTY B
"",98.25%,1.75%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,56,1,0,0,0,57,3.982,0,0,0,0,0,57,
"",98.25%,1.75%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-900,9,12,1,0,0,22,3.363,0,0,0,0,0,22,SEIPP L
"",40.91%,54.55%,4.55%,0.00%,0.00%,,,,,,,,,
