"",72.22%,11.11%,5.56%,0.00%,11.11%,,,,,,,,,
COURSE TOTAL:,13,2,1,0,2,18,3.333,0,0,0,0,0,18,
"",72.22%,11.11%,5.56%,0.00%,11.11%,,,,,,,,,
ARCH-350-501,53,12,6,0,1,72,3.611,0,0,0,0,0,72,CAMPAGNOL G
"",73.61%,16.67%,8.33%,0.00%,1.39%,,,,,,,,,
ARCH-350-700,52,30,14,2,0,98,3.346,0,0,0,0,0,98,CAMPAGNOL G
"",53.06%,30.61%,14.29%,2.04%,0.00%,,,,,,,,,
COURSE TOTAL:,105,42,20,2,1,170,3.458,0,0,0,0,0,170,
"",61.76%,24.71%,11.76%,1.18%,0.59%,,,,,,,,,
ARCH-353-500,8,0,0,0,0,8,4.000,0,0,0,0,0,8,CAFFEY S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4.000,0,0,0,0,0,8,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-381-502,7,0,0,0,0,7,4.000,0,0,0,1,0,8,MASSIN P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-381-503,14,0,0,0,0,14,4.000,0,0,0,0,0,14,MASSIN P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,0,0,0,0,21,4.000,0,0,0,1,0,22,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-401-500,2,6,0,0,1,9,2.888,0,0,0,0,0,9,BORGES GONZALEZ A
"",22.22%,66.67%,0.00%,0.00%,11.11%,,,,,,,,,
COURSE TOTAL:,2,6,0,0,1,9,2.888,0,0,0,0,0,9,
"",22.22%,66.67%,0.00%,0.00%,11.11%,,,,,,,,,
ARCH-406-500,16,2,0,0,0,18,3.888,0,0,0,0,0,18,MASSIN P
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-406-501,11,7,0,0,0,18,3.611,0,0,0,0,0,18,JAFARIFIROOZABADI R
"",61.11%,38.89%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-406-502,15,5,0,0,0,20,3.750,0,0,0,0,0,20,ENNEMOSER B
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-406-503,12,6,2,0,0,20,3.500,0,0,0,0,0,20,KEY S
"",60.00%,30.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,54,20,2,0,0,76,3.684,0,0,0,0,0,76,
"",71.05%,26.32%,2.63%,0.00%,0.00%,,,,,,,,,
ARCH-413-501,8,0,0,0,0,8,4.000,0,0,0,0,0,8,TATE J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4.000,0,0,0,0,0,8,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-421-500,13,4,0,0,0,17,3.764,0,0,0,1,0,18,CULP C
"",76.47%,23.53%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,4,0,0,0,17,3.764,0,0,0,1,0,18,
"",76.47%,23.53%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-434-500,10,9,4,4,0,27,2.925,1,0,0,1,0,29,KLEIN N
"",37.04%,33.33%,14.81%,14.81%,0.00%,,,,,,,,,
COURSE TOTAL:,10,9,4,4,0,27,2.925,1,0,0,1,0,29,
"",37.04%,33.33%,14.81%,14.81%,0.00%,,,,,,,,,
ARCH-437-500,5,2,1,0,0,8,3.500,0,0,0,2,0,10,STEWART Z
"",62.50%,25.00%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,2,1,0,0,8,3.500,0,0,0,2,0,10,
"",62.50%,25.00%,12.50%,0.00%,0.00%,,,,,,,,,
ARCH-441-501,16,9,1,0,0,26,3.576,0,0,0,0,0,26,CAMPAGNOL G
"",61.54%,34.62%,3.85%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,9,1,0,0,26,3.576,0,0,0,0,0,26,
"",61.54%,34.62%,3.85%,0.00%,0.00%,,,,,,,,,
ARCH-458-500,30,2,1,0,0,33,3.878,0,0,0,0,0,33,PENTECOST A
"",90.91%,6.06%,3.03%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,2,1,0,0,33,3.878,0,0,0,0,0,33,
"",90.91%,6.06%,3.03%,0.00%,0.00%,,,,,,,,,
ARCH-485-502,27,0,2,0,0,29,3.862,0,0,0,0,0,29,HOLLIDAY S
"",93.10%,0.00%,6.90%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,27,0,2,0,0,29,3.862,0,0,0,0,0,29,
"",93.10%,0.00%,6.90%,0.00%,0.00%,,,,,,,,,
ARCH-494-570,27,2,0,0,0,29,3.931,0,0,0,0,0,29,HOLLIDAY S
"",93.10%,6.90%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,27,2,0,0,0,29,3.931,0,0,0,0,0,29,
"",93.10%,6.90%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-602-600,5,4,0,1,0,10,3.300,0,0,0,0,0,10,LOPEZ DINARDI M
"",50.00%,40.00%,0.00%,10.00%,0.00%,,,,,,,,,
ARCH-602-601,8,2,0,0,0,10,3.800,0,0,0,0,0,10,BAASKE B
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,6,0,1,0,20,3.550,0,0,0,0,0,20,
"",65.00%,30.00%,0.00%,5.00%,0.00%,,,,,,,,,
ARCH-606-602,4,2,1,1,0,8,3.125,0,0,0,2,0,10,OBRIEN M
"",50.00%,25.00%,12.50%,12.50%,0.00%,,,,,,,,,
ARCH-606-603,13,1,0,0,0,14,3.928,0,0,0,0,0,14,HOLLIDAY R
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-606-604,7,1,4,0,0,12,3.250,0,0,0,0,0,12,FAULKNER M
"",58.33%,8.33%,33.33%,0.00%,0.00%,,,,,,,,,
ARCH-606-605,3,4,3,0,0,10,3.000,0,0,0,0,0,10,HAWKINS A
"",30.00%,40.00%,30.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,27,8,8,1,0,44,3.386,0,0,0,2,0,46,
"",61.36%,18.18%,18.18%,2.27%,0.00%,,,,,,,,,
ARCH-608-601,4,4,0,0,1,9,3.111,0,0,0,0,0,9,ERMINY M
"",44.44%,44.44%,0.00%,0.00%,11.11%,,,,,,,,,
ARCH-608-603,11,0,0,0,0,11,4.000,0,0,0,0,0,11,GIBBS B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,4,0,0,1,20,3.600,0,0,0,0,0,20,
"",75.00%,20.00%,0.00%,0.00%,5.00%,,,,,,,,,
ARCH-614-600,17,2,0,0,0,19,3.894,0,0,0,0,0,19,GESSNER T
"",89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,2,0,0,0,19,3.894,0,0,0,0,0,19,
"",89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-615-600,12,3,4,0,0,19,3.421,0,0,0,0,0,19,HABERL J
"",63.16%,15.79%,21.05%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,3,4,0,0,19,3.421,0,0,0,0,0,19,
"",63.16%,15.79%,21.05%,0.00%,0.00%,,,,,,,,,
ARCH-631-600,15,4,2,0,0,21,3.619,0,0,0,0,0,21,DUDLEY D
"",71.43%,19.05%,9.52%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,4,2,0,0,21,3.619,0,0,0,0,0,21,
"",71.43%,19.05%,9.52%,0.00%,0.00%,,,,,,,,,
ARCH-633-600,16,6,3,0,0,25,3.520,0,0,0,1,0,26,BALTAZAR J
"",64.00%,24.00%,12.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,6,3,0,0,25,3.520,0,0,0,1,0,26,
"",64.00%,24.00%,12.00%,0.00%,0.00%,,,,,,,,,
ARCH-634-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,BELTRAN L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-643-600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,CULP C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-644-600,11,5,0,0,0,16,3.687,0,0,0,0,0,16,TRIPP A
"",68.75%,31.25%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-644-601,13,3,1,0,0,17,3.705,0,0,0,0,0,17,STEWART Z
"",76.47%,17.65%,5.88%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,8,1,0,0,33,3.696,0,0,0,0,0,33,
"",72.73%,24.24%,3.03%,0.00%,0.00%,,,,,,,,,
ARCH-645-600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,WARDEN R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-645-601,15,0,0,0,0,15,4.000,0,0,0,0,0,15,AITANI K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,0,0,0,0,25,4.000,0,0,0,0,0,25,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-646-600,15,0,0,0,0,15,4.000,0,0,0,0,0,15,JAIN P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4.000,0,0,0,0,0,15,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-655-600,13,0,0,0,0,13,4.000,1,0,0,0,0,14,YAN W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4.000,1,0,0,0,0,14,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-657-600,3,2,0,0,0,5,3.600,0,0,0,0,0,5,HAWKINS A
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,2,0,0,0,5,3.600,0,0,0,0,0,5,
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-659-600,12,0,0,0,0,12,4.000,0,0,0,0,0,12,ERMINY M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4.000,0,0,0,0,0,12,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-660-600,7,2,0,0,0,9,3.777,0,0,0,0,0,9,PENTECOST A
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,2,0,0,0,9,3.777,0,0,0,0,0,9,
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-674-600,6,2,1,0,0,9,3.555,0,0,0,0,0,9,PENTECOST A
"",66.67%,22.22%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,2,1,0,0,9,3.555,0,0,0,0,0,9,
"",66.67%,22.22%,11.11%,0.00%,0.00%,,,,,,,,,
ARCH-675-600,4,2,0,0,0,6,3.666,0,0,0,0,0,6,JAFARIFIROOZABADI R
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,2,0,0,0,6,3.666,0,0,0,0,0,6,
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-676-601,5,0,0,0,0,5,4.000,0,0,0,0,0,5,PENTECOST A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-685-613,7,0,0,0,0,7,4.000,0,0,0,0,0,7,CAFFEY S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-685-633,5,0,0,0,0,5,4.000,0,0,0,0,0,5,PENTECOST A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4.000,0,0,0,0,0,12,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENDS-101-201,16,0,0,0,0,16,4.000,0,0,0,0,0,16,CAFFEY S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENDS-101-202,16,1,0,0,0,17,3.941,0,0,0,0,0,17,CAFFEY S
"",94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
ENDS-101-203,24,1,0,0,0,25,3.960,0,0,0,0,0,25,CAFFEY S
"",96.00%,4.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENDS-101-204,9,0,0,0,0,9,4.000,0,0,0,0,0,9,CAFFEY S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENDS-101-205,10,0,0,0,0,10,4.000,0,0,0,0,0,10,CAFFEY S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENDS-101-206,18,0,1,0,0,19,3.894,0,0,0,0,0,19,CAFFEY S
"",94.74%,0.00%,5.26%,0.00%,0.00%,,,,,,,,,
ENDS-101-207,24,0,1,0,0,25,3.920,0,0,0,0,0,25,CAFFEY S
"",96.00%,0.00%,4.00%,0.00%,0.00%,,,,,,,,,
ENDS-101-500,137,14,0,1,2,154,3.837,0,0,0,4,1,159,VANEGAS J
"",88.96%,9.09%,0.00%,0.65%,1.30%,,,,,,,,,
ENDS-101-501,163,11,0,0,1,175,3.914,0,0,0,0,0,175,BILLINGSLEY A
"",93.14%,6.29%,0.00%,0.00%,0.57%,,,,,,,,,
ENDS-101-701,249,40,4,2,0,295,3.816,0,0,0,4,0,299,BILLINGSLEY A
"",84.41%,13.56%,1.36%,0.68%,0.00%,,,,,,,,,
ENDS-101-702,71,15,3,0,2,91,3.681,0,0,0,6,0,97,VANEGAS J
"",78.02%,16.48%,3.30%,0.00%,2.20%,,,,,,,,,
COURSE TOTAL:,737,82,9,3,5,836,3.845,0,0,0,14,1,851,
"",88.16%,9.81%,1.08%,0.36%,0.60%,,,,,,,,,
DEPARTMENT TOTAL:,2401,688,229,49,31,3398,3.564,4,0,0,71,1,3474
"",70.66%,20.25%,6.74%,1.44%,0.91%,,,,,,,,
COSC-153-501,117,87,3,0,0,207,3.550,1,0,0,0,0,208,COOKE G
"",56.52%,42.03%,1.45%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,117,87,3,0,0,207,3.550,1,0,0,0,0,208,
"",56.52%,42.03%,1.45%,0.00%,0.00%,,,,,,,,,
COSC-175-501,65,63,26,11,6,171,2.994,0,0,0,10,0,181,KANG H
"",38.01%,36.84%,15.20%,6.43%,3.51%,,,,,,,,,
COSC-175-M01,7,8,2,3,2,22,2.681,0,0,0,1,0,23,DELGADO S
"",31.82%,36.36%,9.09%,13.64%,9.09%,,,,,,,,,
COURSE TOTAL:,72,71,28,14,8,193,2.958,0,0,0,11,0,204,
"",37.31%,36.79%,14.51%,7.25%,4.15%,,,,,,,,,
COSC-222-900,15,3,3,0,0,21,3.571,0,0,0,0,0,21,ELLIS D
"",71.43%,14.29%,14.29%,0.00%,0.00%,,,,,,,,,
COSC-222-901,16,7,0,0,0,23,3.695,0,0,0,0,0,23,ELLIS D
"",69.57%,30.43%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-902,21,2,0,0,0,23,3.913,0,0,0,0,0,23,ELLIS D
"",91.30%,8.70%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-903,17,4,0,1,0,22,3.681,0,0,0,2,0,24,ELLIS D
"",77.27%,18.18%,0.00%,4.55%,0.00%,,,,,,,,,
COSC-222-904,16,6,0,1,0,23,3.608,0,0,0,1,0,24,ELLIS D
"",69.57%,26.09%,0.00%,4.35%,0.00%,,,,,,,,,
COSC-222-905,14,6,2,0,1,23,3.391,0,0,0,0,0,23,ELLIS D
"",60.87%,26.09%,8.70%,0.00%,4.35%,,,,,,,,,
COSC-222-906,20,2,0,0,0,22,3.909,0,0,0,0,0,22,ELLIS D
"",90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-907,20,3,0,0,0,23,3.869,0,0,0,0,0,23,ELLIS D
"",86.96%,13.04%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-908,21,1,0,0,0,22,3.954,0,0,0,0,0,22,ELLIS D
"",95.45%,4.55%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-909,21,0,0,0,0,21,4.000,0,0,0,0,0,21,ELLIS D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-910,18,4,0,0,0,22,3.818,0,0,0,0,0,22,ELLIS D
"",81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-911,20,0,0,0,0,20,4.000,0,0,0,0,0,20,ELLIS D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-912,17,3,0,0,0,20,3.850,0,0,0,0,0,20,ELLIS D
"",85.00%,15.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-913,18,2,0,0,0,20,3.900,0,0,0,0,0,20,ELLIS D
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-914,9,7,1,1,1,19,3.157,0,0,0,1,0,20,ELLIS D
"",47.37%,36.84%,5.26%,5.26%,5.26%,,,,,,,,,
COSC-222-915,18,2,0,1,0,21,3.761,0,0,0,0,0,21,ELLIS D
"",85.71%,9.52%,0.00%,4.76%,0.00%,,,,,,,,,
COSC-222-916,18,2,0,0,0,20,3.900,0,0,0,0,0,20,ELLIS D
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-917,16,3,0,0,0,19,3.842,0,0,0,1,0,20,ELLIS D
"",84.21%,15.79%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-918,12,6,2,0,0,20,3.500,0,0,0,0,0,20,ELLIS D
"",60.00%,30.00%,10.00%,0.00%,0.00%,,,,,,,,,
COSC-222-919,15,3,1,0,0,19,3.736,0,0,0,1,0,20,ELLIS D
"",78.95%,15.79%,5.26%,0.00%,0.00%,,,,,,,,,
COSC-222-M90,13,8,2,1,3,27,3.000,0,0,0,0,0,27,ESCAMILLA E
"",48.15%,29.63%,7.41%,3.70%,11.11%,,,,,,,,,
COURSE TOTAL:,355,74,11,5,5,450,3.708,0,0,0,6,0,456,
"",78.89%,16.44%,2.44%,1.11%,1.11%,,,,,,,,,
COSC-253-501,87,82,30,5,2,206,3.199,0,0,0,2,0,208,SIMMS L
"",42.23%,39.81%,14.56%,2.43%,0.97%,,,,,,,,,
COSC-253-700,76,46,5,1,0,128,3.539,0,0,0,1,0,129,CARLSON K
"",59.38%,35.94%,3.91%,0.78%,0.00%,,,,,,,,,
