AERS-304-501,16,0,0,0,0,16,4.000,0,0,0,0,0,16,RAABE D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AERS-304-503,21,0,0,0,0,21,4.000,0,0,0,0,0,21,RAABE D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AERS-304-504,31,0,0,0,0,31,4.000,0,0,0,0,0,31,RAABE D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,68,0,0,0,0,68,4.000,0,0,0,0,0,68,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AERS-404-501,21,0,0,0,0,21,4.000,0,0,0,0,0,21,POLK J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AERS-404-503,19,0,0,0,0,19,4.000,0,0,0,0,0,19,POLK J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AERS-404-504,30,0,0,0,0,30,4.000,0,0,0,0,0,30,POLK J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,70,0,0,0,0,70,4.000,0,0,0,0,0,70,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,529,5,0,0,1,535,3.988,0,0,0,1,0,536
"",98.88%,0.93%,0.00%,0.00%,0.19%,,,,,,,,
SOMS-111-501,3,1,3,0,0,7,2.750,0,0,0,0,0,7,BROOKINS B
"",42.86%,14.29%,42.86%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,1,3,0,0,7,2.750,0,0,0,0,0,7,
"",42.86%,14.29%,42.86%,0.00%,0.00%,,,,,,,,,
SOMS-181-502,27,5,2,0,1,35,3.636,0,0,0,0,0,35,BRUMMETT K
"",77.14%,14.29%,5.71%,0.00%,2.86%,,,,,,,,,
SOMS-181-503,23,6,5,0,1,35,3.529,0,0,0,0,0,35,GRIFFING K
"",65.71%,17.14%,14.29%,0.00%,2.86%,,,,,,,,,
SOMS-181-504,29,3,1,0,0,33,3.947,0,0,0,0,0,33,ANDERSON C
"",87.88%,9.09%,3.03%,0.00%,0.00%,,,,,,,,,
SOMS-181-505,31,5,0,0,0,36,3.875,0,0,0,0,0,36,WASHINGTON R
"",86.11%,13.89%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-181-506,29,6,0,0,0,35,3.880,0,0,0,0,0,35,GRIFFING K
"",82.86%,17.14%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-181-507,29,2,0,0,0,31,3.928,0,0,0,0,0,31,ANDERSON C
"",93.55%,6.45%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-181-508,30,3,1,0,0,34,3.789,0,0,0,0,0,34,REGAN J
"",88.24%,8.82%,2.94%,0.00%,0.00%,,,,,,,,,
SOMS-181-509,30,3,2,0,0,35,3.904,0,0,0,0,0,35,BRUMMETT K
"",85.71%,8.57%,5.71%,0.00%,0.00%,,,,,,,,,
SOMS-181-510,31,3,0,0,0,34,3.954,0,0,0,0,0,34,PARKER C
"",91.18%,8.82%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-181-511,28,5,1,0,0,34,3.857,0,0,0,0,0,34,WOOD F
"",82.35%,14.71%,2.94%,0.00%,0.00%,,,,,,,,,
SOMS-181-512,26,7,2,0,0,35,3.736,0,0,0,0,0,35,SCHLATHER B
"",74.29%,20.00%,5.71%,0.00%,0.00%,,,,,,,,,
SOMS-181-513,32,1,0,0,0,33,4.000,0,0,0,0,0,33,LEIBLE J
"",96.97%,3.03%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-181-514,35,1,0,0,0,36,3.954,0,0,0,0,0,36,PARKER C
"",97.22%,2.78%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-181-515,35,0,0,0,0,35,4.000,0,0,0,0,0,35,LEIBLE J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-181-516,29,1,5,0,0,35,3.826,0,0,0,0,0,35,WOOD F
"",82.86%,2.86%,14.29%,0.00%,0.00%,,,,,,,,,
SOMS-181-517,30,3,1,0,0,34,3.904,0,0,0,0,0,34,WOOD F
"",88.24%,8.82%,2.94%,0.00%,0.00%,,,,,,,,,
SOMS-181-518,26,4,3,0,0,33,3.857,0,0,0,0,0,33,SCHLATHER B
"",78.79%,12.12%,9.09%,0.00%,0.00%,,,,,,,,,
SOMS-181-519,33,1,1,0,0,35,3.941,0,0,0,0,0,35,WASHINGTON R
"",94.29%,2.86%,2.86%,0.00%,0.00%,,,,,,,,,
SOMS-181-520,29,3,2,0,1,35,3.900,0,0,0,0,0,35,GRIFFING K
"",82.86%,8.57%,5.71%,0.00%,2.86%,,,,,,,,,
SOMS-181-521,25,4,5,0,1,35,3.444,0,0,0,0,0,35,REGAN J
"",71.43%,11.43%,14.29%,0.00%,2.86%,,,,,,,,,
COURSE TOTAL:,587,66,31,0,4,688,3.846,0,0,0,0,0,688,
"",85.32%,9.59%,4.51%,0.00%,0.58%,,,,,,,,,
SOMS-281-500,23,2,2,0,0,27,3.857,0,0,0,0,0,27,PAINE D
"",85.19%,7.41%,7.41%,0.00%,0.00%,,,,,,,,,
SOMS-281-501,26,0,0,0,1,27,4.000,0,0,0,0,0,27,PAINE D
"",96.30%,0.00%,0.00%,0.00%,3.70%,,,,,,,,,
SOMS-281-502,26,0,0,0,0,26,4.000,0,0,0,0,0,26,WENTLING D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-281-503,15,7,1,0,2,25,3.285,0,0,0,0,0,25,ALLISON K
"",60.00%,28.00%,4.00%,0.00%,8.00%,,,,,,,,,
SOMS-281-504,20,5,3,0,0,28,3.640,0,0,0,0,0,28,BROWN T
"",71.43%,17.86%,10.71%,0.00%,0.00%,,,,,,,,,
SOMS-281-505,25,1,0,0,0,26,3.954,0,0,0,0,0,26,PAINE D
"",96.15%,3.85%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-281-506,14,7,5,0,0,26,3.600,0,0,0,1,0,27,PAINE D
"",53.85%,26.92%,19.23%,0.00%,0.00%,,,,,,,,,
SOMS-281-507,25,0,0,0,0,25,4.000,0,0,0,0,0,25,WENTLING D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-281-508,17,8,2,0,0,27,3.560,0,0,0,0,0,27,PAINE D
"",62.96%,29.63%,7.41%,0.00%,0.00%,,,,,,,,,
SOMS-281-509,15,8,1,0,0,24,3.619,0,0,0,0,0,24,PAINE D
"",62.50%,33.33%,4.17%,0.00%,0.00%,,,,,,,,,
SOMS-281-510,17,4,6,0,0,27,3.454,0,0,0,0,0,27,PAINE D
"",62.96%,14.81%,22.22%,0.00%,0.00%,,,,,,,,,
SOMS-281-511,28,0,0,0,0,28,4.000,0,0,0,0,0,28,IVIE R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,251,42,20,0,3,316,3.737,0,0,0,1,0,317,
"",79.43%,13.29%,6.33%,0.00%,0.95%,,,,,,,,,
SOMS-381-531,14,2,4,0,0,20,3.625,0,0,0,0,1,21,KELLER D
"",70.00%,10.00%,20.00%,0.00%,0.00%,,,,,,,,,
SOMS-381-532,16,7,0,0,0,23,3.650,0,0,0,0,0,23,KELLER D
"",69.57%,30.43%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-381-533,24,0,0,0,0,24,4.000,0,0,0,0,0,24,CRAWFORD K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-381-534,18,4,2,0,0,24,3.687,0,0,0,0,0,24,PAINE D
"",75.00%,16.67%,8.33%,0.00%,0.00%,,,,,,,,,
SOMS-381-535,23,1,0,0,0,24,4.000,0,0,0,0,0,24,LONG M
"",95.83%,4.17%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-381-536,20,2,1,0,0,23,3.823,0,0,0,0,0,23,KELLER D
"",86.96%,8.70%,4.35%,0.00%,0.00%,,,,,,,,,
SOMS-381-539,23,1,0,0,0,24,4.000,0,0,0,0,0,24,KELLER D
"",95.83%,4.17%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-381-541,22,0,2,0,0,24,4.000,0,0,0,0,0,24,MATTHEWS B
"",91.67%,0.00%,8.33%,0.00%,0.00%,,,,,,,,,
SOMS-381-544,23,1,0,0,0,24,4.000,0,0,0,0,0,24,MATTHEWS B
"",95.83%,4.17%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-381-545,11,6,3,0,2,22,3.636,1,0,0,0,0,23,KELLER D
"",50.00%,27.27%,13.64%,0.00%,9.09%,,,,,,,,,
SOMS-381-548,21,1,2,0,0,24,3.782,0,0,0,0,0,24,WALLER M
"",87.50%,4.17%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,215,25,14,0,2,256,3.844,1,0,0,0,1,258,
"",83.98%,9.77%,5.47%,0.00%,0.78%,,,,,,,,,
SOMS-482-501,28,0,0,0,0,28,4.000,0,0,0,0,0,28,GARDNER J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-482-502,20,0,0,0,0,20,4.000,0,0,0,0,0,20,KELLER D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-482-503,16,0,0,0,0,16,4.000,0,0,0,0,0,16,KELLER D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-482-550,17,5,2,0,0,24,3.800,0,0,0,0,0,24,ALEXANDER S
"",70.83%,20.83%,8.33%,0.00%,0.00%,,,,,,,,,
SOMS-482-551,31,0,0,0,0,31,4.000,0,0,0,0,0,31,KELLER D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-482-552,19,4,2,0,0,25,3.692,0,0,0,0,0,25,PAINE D
"",76.00%,16.00%,8.00%,0.00%,0.00%,,,,,,,,,
SOMS-482-553,12,2,0,0,1,15,3.500,0,0,0,0,0,15,ARCAK C
"",80.00%,13.33%,0.00%,0.00%,6.67%,,,,,,,,,
SOMS-482-554,21,1,1,1,0,24,4.000,0,0,0,0,0,24,KELLER D
"",87.50%,4.17%,4.17%,4.17%,0.00%,,,,,,,,,
SOMS-482-556,10,4,0,0,1,15,3.888,0,0,0,0,0,15,KEOUGH S
"",66.67%,26.67%,0.00%,0.00%,6.67%,,,,,,,,,
SOMS-482-557,22,0,0,0,0,22,4.000,0,0,0,0,0,22,KEOUGH S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-482-558,12,4,5,0,1,22,3.333,0,0,0,0,0,22,PAINE D
"",54.55%,18.18%,22.73%,0.00%,4.55%,,,,,,,,,
SOMS-482-561,8,2,1,0,0,11,3.800,0,0,0,0,0,11,FUJIMOTO D
"",72.73%,18.18%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,216,22,11,1,3,253,3.864,0,0,0,0,0,253,
"",85.38%,8.70%,4.35%,0.40%,1.19%,,,,,,,,,
SOMS-485-500,24,0,0,0,0,24,4.000,0,0,0,0,0,24,SIMPSON M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-485-501,26,0,0,0,0,26,4.000,0,0,0,0,0,26,SIMPSON M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-485-506,6,0,0,0,0,6,4.000,0,0,0,0,0,6,KELLER D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,56,0,0,0,0,56,4.000,0,0,0,0,0,56,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1328,156,79,1,12,1576,3.821,1,0,0,1,1,1579
"",84.26%,9.90%,5.01%,0.06%,0.76%,,,,,,,,
MLSC-122-501,12,0,0,0,0,12,4.000,0,0,0,0,0,12,BRIGHTWELL J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-122-502,6,0,0,0,0,6,4.000,0,0,0,0,0,6,BRIGHTWELL J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-122-503,14,1,0,0,0,15,3.933,0,0,0,0,0,15,BRIGHTWELL J
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-122-504,15,0,0,0,0,15,4.000,0,0,0,0,0,15,BRIGHTWELL J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-122-505,17,0,0,0,0,17,4.000,0,0,0,0,0,17,BRIGHTWELL J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-122-506,20,0,0,0,0,20,4.000,0,0,0,0,0,20,BRIGHTWELL J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-122-507,5,0,0,0,0,5,4.000,0,0,0,0,0,5,BRIGHTWELL J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-122-511,20,0,0,0,1,21,3.809,0,0,0,0,0,21,BRIGHTWELL J
"",95.24%,0.00%,0.00%,0.00%,4.76%,,,,,,,,,
MLSC-122-512,7,0,0,0,0,7,4.000,0,0,0,0,0,7,BRIGHTWELL J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-122-513,8,0,0,0,0,8,4.000,0,0,0,0,0,8,BRIGHTWELL J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-122-514,18,1,0,0,0,19,3.947,0,0,0,1,0,20,BRIGHTWELL J
"",94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-122-515,10,0,0,0,0,10,4.000,0,0,0,0,0,10,BRIGHTWELL J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-122-516,16,0,0,0,0,16,4.000,0,0,0,0,0,16,BRIGHTWELL J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,168,2,0,0,1,171,3.964,0,0,0,1,0,172,
"",98.25%,1.17%,0.00%,0.00%,0.58%,,,,,,,,,
MLSC-222-501,9,7,1,0,0,17,3.470,0,0,0,0,0,17,LEFORTE K
"",52.94%,41.18%,5.88%,0.00%,0.00%,,,,,,,,,
MLSC-222-502,9,0,2,0,0,11,3.636,0,0,0,0,0,11,LEFORTE K
"",81.82%,0.00%,18.18%,0.00%,0.00%,,,,,,,,,
MLSC-222-503,28,2,0,0,0,30,3.933,0,0,0,0,0,30,LEFORTE K
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-222-505,21,7,1,0,0,29,3.689,0,0,0,0,0,29,LEFORTE K
"",72.41%,24.14%,3.45%,0.00%,0.00%,,,,,,,,,
MLSC-222-506,15,8,0,0,0,23,3.652,0,0,0,0,0,23,LEFORTE K
"",65.22%,34.78%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,82,24,4,0,0,110,3.709,0,0,0,0,0,110,
"",74.55%,21.82%,3.64%,0.00%,0.00%,,,,,,,,,
MLSC-322-502,17,1,0,0,0,18,3.944,0,0,0,1,0,19,CASPER M
"",94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-322-503,14,0,0,0,0,14,4.000,0,0,0,0,0,14,CASPER M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-322-504,17,0,1,0,0,18,3.888,0,0,0,0,0,18,CASPER M
"",94.44%,0.00%,5.56%,0.00%,0.00%,,,,,,,,,
MLSC-322-506,7,1,0,0,0,8,3.875,0,0,0,0,0,8,CASPER M
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-322-507,16,2,1,0,0,19,3.789,0,0,0,0,0,19,CASPER M
"",84.21%,10.53%,5.26%,0.00%,0.00%,,,,,,,,,
MLSC-322-508,16,2,0,0,0,18,3.888,0,0,0,0,0,18,CASPER M
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,87,6,2,0,0,95,3.894,0,0,0,1,0,96,
"",91.58%,6.32%,2.11%,0.00%,0.00%,,,,,,,,,
MLSC-422-501,17,2,0,0,0,19,3.894,0,0,0,0,0,19,CUNNINGHAM C
"",89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-422-502,15,4,1,0,1,21,3.523,0,0,0,0,0,21,CUNNINGHAM C
"",71.43%,19.05%,4.76%,0.00%,4.76%,,,,,,,,,
MLSC-422-503,21,2,0,0,0,23,3.913,0,0,0,0,0,23,CUNNINGHAM C
"",91.30%,8.70%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-422-504,12,0,0,0,0,12,4.000,0,0,0,0,0,12,CUNNINGHAM C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-422-505,11,1,0,0,0,12,3.916,0,0,0,0,0,12,CUNNINGHAM C
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-422-506,13,0,0,0,0,13,4.000,0,0,0,0,0,13,CUNNINGHAM C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,89,9,1,0,1,100,3.850,0,0,0,0,0,100,
"",89.00%,9.00%,1.00%,0.00%,1.00%,,,,,,,,,
MLSC-485-500,25,0,0,0,0,25,4.000,0,0,0,0,0,25,CUNNINGHAM C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-485-501,5,0,0,0,0,5,4.000,0,0,0,0,0,5,CUNNINGHAM C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-485-503,19,0,0,0,0,19,4.000,0,0,0,0,0,19,CUNNINGHAM C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,49,0,0,0,0,49,4.000,0,0,0,0,0,49,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,475,41,7,0,2,525,3.862,0,0,0,2,0,527
"",90.48%,7.81%,1.33%,0.00%,0.38%,,,,,,,,
NVSC-205-500,47,12,1,0,0,60,3.766,0,0,0,0,0,60,TREVINO T
"",78.33%,20.00%,1.67%,0.00%,0.00%,,,,,,,,,
NVSC-205-503,140,0,0,0,0,140,4.000,0,0,0,0,0,140,BERRYMAN D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,187,12,1,0,0,200,3.930,0,0,0,0,0,200,
"",93.50%,6.00%,0.50%,0.00%,0.00%,,,,,,,,,
NVSC-301-501,23,2,0,0,0,25,3.920,0,0,0,0,0,25,VOULGARIS W
"",92.00%,8.00%,0.00%,0.00%,0.00%,,,,,,,,,
NVSC-301-502,5,5,0,0,0,10,3.500,0,0,0,1,0,11,SARDO N
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
NVSC-301-503,24,4,0,0,0,28,3.857,0,0,0,0,0,28,BHATTY M
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,52,11,0,0,0,63,3.825,0,0,0,1,0,64,
"",82.54%,17.46%,0.00%,0.00%,0.00%,,,,,,,,,
NVSC-303-500,13,13,0,0,0,26,3.500,0,0,0,0,0,26,SMITH B
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,13,0,0,0,26,3.500,0,0,0,0,0,26,
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
NVSC-401-500,26,0,0,0,0,26,4.000,0,0,0,0,0,26,GREGOIRE M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NVSC-401-501,14,0,0,0,0,14,4.000,0,0,0,0,0,14,OCHSNER D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,40,0,0,0,0,40,4.000,0,0,0,0,0,40,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NVSC-402-900,22,7,0,0,1,30,3.633,0,0,0,0,0,30,TIPPETT B
"",73.33%,23.33%,0.00%,0.00%,3.33%,,,,,,,,,
NVSC-402-901,15,6,0,0,0,21,3.714,0,0,0,0,0,21,TIPPETT B
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,37,13,0,0,1,51,3.666,0,0,0,0,0,51,
"",72.55%,25.49%,0.00%,0.00%,1.96%,,,,,,,,,
NVSC-485-500,32,0,0,0,0,32,4.000,0,0,0,0,0,32,OCHSNER D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NVSC-485-501,9,5,0,0,0,14,3.673,0,0,0,0,0,14,QUANDT K
"",64.29%,35.71%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,41,5,0,0,0,46,3.829,0,0,0,0,0,46,
"",89.13%,10.87%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,370,54,1,0,1,426,3.853,0,0,0,1,0,427,
"",86.85%,12.68%,0.23%,0.00%,0.23%,,,,,,,,,
COLLEGE TOTAL:,2702,256,87,1,16,3062,3.873,1,0,0,5,1,3069,
"",88.24%,8.36%,2.84%,0.03%,0.52%,,,,,,,,,
