CHEM-238-404,8,5,1,0,0,14,3.500,0,0,0,0,0,14,TOWNSEND G
"",57.14%,35.71%,7.14%,0.00%,0.00%,,,,,,,,,
CHEM-238-406,10,4,0,0,0,14,3.714,0,0,0,0,1,15,TOWNSEND G
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,35,19,2,3,1,60,3.400,0,0,0,0,1,61,
"",58.33%,31.67%,3.33%,5.00%,1.67%,,,,,,,,,
FSCI-428-900,3,4,0,0,1,8,3.000,0,0,0,0,0,8,GALAN J
"",37.50%,50.00%,0.00%,0.00%,12.50%,,,,,,,,,
COURSE TOTAL:,3,4,0,0,1,8,3.000,0,0,0,0,0,8,
"",37.50%,50.00%,0.00%,0.00%,12.50%,,,,,,,,,
MATH-140-401,4,2,3,3,7,19,1.631,0,0,0,1,0,20,ACERO-SCHERTZER C
"",21.05%,10.53%,15.79%,15.79%,36.84%,,,,,,,,,
MATH-140-403,1,3,4,1,4,13,1.692,0,0,0,2,0,15,ACERO-SCHERTZER C
"",7.69%,23.08%,30.77%,7.69%,30.77%,,,,,,,,,
COURSE TOTAL:,5,5,7,4,11,32,1.656,0,0,0,3,0,35,
"",15.63%,15.63%,21.88%,12.50%,34.38%,,,,,,,,,
MATH-142-402,16,21,6,1,1,45,3.111,0,0,0,1,0,46,WARREN J
"",35.56%,46.67%,13.33%,2.22%,2.22%,,,,,,,,,
MATH-142-404,9,5,7,1,0,22,3.000,0,0,0,2,0,24,WARREN J
"",40.91%,22.73%,31.82%,4.55%,0.00%,,,,,,,,,
COURSE TOTAL:,25,26,13,2,1,67,3.074,0,0,0,3,0,70,
"",37.31%,38.81%,19.40%,2.99%,1.49%,,,,,,,,,
MATH-147-400,1,11,17,12,2,43,1.930,0,0,0,6,0,49,PANGEMANAN A
"",2.33%,25.58%,39.53%,27.91%,4.65%,,,,,,,,,
MATH-147-401,12,13,11,3,2,41,2.731,0,0,0,6,0,47,SHRESTHA K
"",29.27%,31.71%,26.83%,7.32%,4.88%,,,,,,,,,
MATH-147-402,3,9,8,8,2,30,2.100,0,0,0,6,0,36,PANGEMANAN A
"",10.00%,30.00%,26.67%,26.67%,6.67%,,,,,,,,,
COURSE TOTAL:,16,33,36,23,6,114,2.263,0,0,0,18,0,132,
"",14.04%,28.95%,31.58%,20.18%,5.26%,,,,,,,,,
MATH-150-401,2,4,5,5,2,18,1.944,1,0,0,1,0,20,PANGEMANAN A
"",11.11%,22.22%,27.78%,27.78%,11.11%,,,,,,,,,
COURSE TOTAL:,2,4,5,5,2,18,1.944,1,0,0,1,0,20,
"",11.11%,22.22%,27.78%,27.78%,11.11%,,,,,,,,,
MATH-151-400,15,25,14,7,4,65,2.615,0,0,0,4,0,69,SHRESTHA K
"",23.08%,38.46%,21.54%,10.77%,6.15%,,,,,,,,,
MATH-151-401,14,7,15,6,4,46,2.456,0,0,0,4,0,50,SHRESTHA K
"",30.43%,15.22%,32.61%,13.04%,8.70%,,,,,,,,,
MATH-151-403,5,12,15,7,5,44,2.113,0,0,0,13,0,57,ACERO-SCHERTZER C
"",11.36%,27.27%,34.09%,15.91%,11.36%,,,,,,,,,
MATH-151-404,12,21,15,4,2,54,2.685,0,0,0,2,0,56,QIU L
"",22.22%,38.89%,27.78%,7.41%,3.70%,,,,,,,,,
COURSE TOTAL:,46,65,59,24,15,209,2.492,0,0,0,23,0,232,
"",22.01%,31.10%,28.23%,11.48%,7.18%,,,,,,,,,
MATH-152-402,31,25,12,2,2,72,3.125,1,0,0,3,0,76,QIU L
"",43.06%,34.72%,16.67%,2.78%,2.78%,,,,,,,,,
MATH-152-403,19,12,13,6,3,53,2.716,0,0,0,2,0,55,LUXEMBURG L
"",35.85%,22.64%,24.53%,11.32%,5.66%,,,,,,,,,
MATH-152-405,24,8,12,6,0,50,3.000,0,0,0,10,0,60,LUXEMBURG L
"",48.00%,16.00%,24.00%,12.00%,0.00%,,,,,,,,,
MATH-152-409,30,19,13,1,5,68,3.000,0,0,0,3,0,71,QIU L
"",44.12%,27.94%,19.12%,1.47%,7.35%,,,,,,,,,
COURSE TOTAL:,104,64,50,15,10,243,2.975,1,0,0,18,0,262,
"",42.80%,26.34%,20.58%,6.17%,4.12%,,,,,,,,,
MATH-251-401,7,11,9,2,0,29,2.793,0,0,0,2,0,31,KHOURY F
"",24.14%,37.93%,31.03%,6.90%,0.00%,,,,,,,,,
COURSE TOTAL:,7,11,9,2,0,29,2.793,0,0,0,2,0,31,
"",24.14%,37.93%,31.03%,6.90%,0.00%,,,,,,,,,
MATH-308-401,13,1,2,0,0,16,3.687,0,0,0,2,0,18,YI E
"",81.25%,6.25%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,1,2,0,0,16,3.687,0,0,0,2,0,18,
"",81.25%,6.25%,12.50%,0.00%,0.00%,,,,,,,,,
PHYS-201-401,7,9,1,0,1,18,3.166,0,0,0,0,0,18,RANTSCHLER J
"",38.89%,50.00%,5.56%,0.00%,5.56%,,,,,,,,,
PHYS-201-402,6,9,1,0,0,16,3.312,0,0,0,0,0,16,RANTSCHLER J
"",37.50%,56.25%,6.25%,0.00%,0.00%,,,,,,,,,
PHYS-201-403,8,5,5,0,0,18,3.166,0,0,0,0,0,18,RANTSCHLER J
"",44.44%,27.78%,27.78%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,23,7,0,1,52,3.211,0,0,0,0,0,52,
"",40.38%,44.23%,13.46%,0.00%,1.92%,,,,,,,,,
PHYS-202-401,5,6,0,3,0,14,2.928,0,0,0,0,0,14,BOULAHOUACHE C
"",35.71%,42.86%,0.00%,21.43%,0.00%,,,,,,,,,
PHYS-202-402,1,5,1,0,0,7,3.000,0,0,0,0,0,7,BOULAHOUACHE C
"",14.29%,71.43%,14.29%,0.00%,0.00%,,,,,,,,,
PHYS-202-405,4,4,3,4,0,15,2.533,0,0,0,1,0,16,BOULAHOUACHE C
"",26.67%,26.67%,20.00%,26.67%,0.00%,,,,,,,,,
COURSE TOTAL:,10,15,4,7,0,36,2.777,0,0,0,1,0,37,
"",27.78%,41.67%,11.11%,19.44%,0.00%,,,,,,,,,
PHYS-206-402,27,33,13,5,3,81,2.938,0,0,0,2,0,83,RANTSCHLER J
"",33.33%,40.74%,16.05%,6.17%,3.70%,,,,,,,,,
PHYS-206-403,34,32,14,2,2,84,3.119,0,0,0,2,0,86,BOULAHOUACHE C
"",40.48%,38.10%,16.67%,2.38%,2.38%,,,,,,,,,
PHYS-206-404,32,26,12,7,1,78,3.038,0,0,0,3,0,81,RANTSCHLER J
"",41.03%,33.33%,15.38%,8.97%,1.28%,,,,,,,,,
COURSE TOTAL:,93,91,39,14,6,243,3.032,0,0,0,7,0,250,
"",38.27%,37.45%,16.05%,5.76%,2.47%,,,,,,,,,
PHYS-207-400,1,5,4,1,1,12,2.333,0,0,0,4,0,16,BOULAHOUACHE C
"",8.33%,41.67%,33.33%,8.33%,8.33%,,,,,,,,,
COURSE TOTAL:,1,5,4,1,1,12,2.333,0,0,0,4,0,16,
"",8.33%,41.67%,33.33%,8.33%,8.33%,,,,,,,,,
PHYS-227-400,0,6,0,0,0,6,3.000,0,0,0,0,0,6,BOULAHOUACHE C
"",0.00%,100.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,0,6,0,0,0,6,3.000,0,0,0,0,0,6,
"",0.00%,100.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,491,604,459,203,91,1848,2.659,2,0,0,135,1,1986,
"",26.57%,32.68%,24.84%,10.98%,4.92%,,,,,,,,,
ANTH-202-401,20,4,0,0,1,25,3.680,0,0,0,0,0,25,DALLY R
"",80.00%,16.00%,0.00%,0.00%,4.00%,,,,,,,,,
ANTH-202-402,22,4,2,0,0,28,3.714,0,0,0,0,0,28,DALLY R
"",78.57%,14.29%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,42,8,2,0,1,53,3.698,0,0,0,0,0,53,
"",79.25%,15.09%,3.77%,0.00%,1.89%,,,,,,,,,
ANTH-210-401,33,3,5,1,2,44,3.454,0,0,0,2,0,46,FURTH B
"",75.00%,6.82%,11.36%,2.27%,4.55%,,,,,,,,,
ANTH-210-402,19,4,3,2,8,36,2.666,0,0,0,3,0,39,FURTH B
"",52.78%,11.11%,8.33%,5.56%,22.22%,,,,,,,,,
ANTH-210-403,22,2,0,0,0,24,3.916,0,0,0,1,9,34,WHITE L
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
ANTH-210-700,26,8,1,0,3,38,3.421,0,0,0,2,0,40,FURTH B
"",68.42%,21.05%,2.63%,0.00%,7.89%,,,,,,,,,
COURSE TOTAL:,100,17,9,3,13,142,3.323,0,0,0,8,9,159,
"",70.42%,11.97%,6.34%,2.11%,9.15%,,,,,,,,,
ANTH-350-401,5,0,0,0,0,5,4.000,0,0,0,0,0,5,WHITE L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANTH-351-401,12,9,0,0,0,21,3.571,0,0,0,0,0,21,MARK S
"",57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,9,0,0,0,21,3.571,0,0,0,0,0,21,
"",57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
ANTH-403-401,4,0,0,1,1,6,2.833,0,0,0,0,0,6,FURTH B
"",66.67%,0.00%,0.00%,16.67%,16.67%,,,,,,,,,
COURSE TOTAL:,4,0,0,1,1,6,2.833,0,0,0,0,0,6,
"",66.67%,0.00%,0.00%,16.67%,16.67%,,,,,,,,,
CLAS-371-401,14,8,2,0,0,24,3.500,0,0,0,0,0,24,MARK S
"",58.33%,33.33%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,8,2,0,0,24,3.500,0,0,0,0,0,24,
"",58.33%,33.33%,8.33%,0.00%,0.00%,,,,,,,,,
COMM-203-400,5,11,3,1,0,20,3.000,0,0,0,2,0,22,VISER V
"",25.00%,55.00%,15.00%,5.00%,0.00%,,,,,,,,,
COMM-203-406,4,17,2,0,3,26,2.730,0,0,0,0,0,26,VISER V
"",15.38%,65.38%,7.69%,0.00%,11.54%,,,,,,,,,
COURSE TOTAL:,9,28,5,1,3,46,2.847,0,0,0,2,0,48,
"",19.57%,60.87%,10.87%,2.17%,6.52%,,,,,,,,,
COMM-205-400,4,18,3,0,0,25,3.040,0,0,0,0,0,25,VISER V
"",16.00%,72.00%,12.00%,0.00%,0.00%,,,,,,,,,
COMM-205-401,4,13,5,0,2,24,2.708,0,0,0,0,0,24,VISER V
"",16.67%,54.17%,20.83%,0.00%,8.33%,,,,,,,,,
COURSE TOTAL:,8,31,8,0,2,49,2.877,0,0,0,0,0,49,
"",16.33%,63.27%,16.33%,0.00%,4.08%,,,,,,,,,
DIVE-250-401,4,2,0,0,0,6,3.666,0,0,0,0,0,6,WILLIAMS S
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
DIVE-250-403,3,2,1,0,0,6,3.333,0,0,0,0,0,6,WILLIAMS S
"",50.00%,33.33%,16.67%,0.00%,0.00%,,,,,,,,,
DIVE-250-404,2,3,1,0,0,6,3.166,0,0,0,0,0,6,WILLIAMS S
"",33.33%,50.00%,16.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,7,2,0,0,18,3.388,0,0,0,0,0,18,
"",50.00%,38.89%,11.11%,0.00%,0.00%,,,,,,,,,
DIVE-260-401,5,1,0,0,0,6,3.833,0,0,0,0,0,6,PINTACUDA J
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
DIVE-260-402,5,1,0,0,0,6,3.833,0,0,0,0,0,6,PINTACUDA J
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,2,0,0,0,12,3.833,0,0,0,0,0,12,
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
DIVE-331-401,8,4,0,0,0,12,3.666,0,0,0,0,0,12,LEDFORD C
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,4,0,0,0,12,3.666,0,0,0,0,0,12,
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
DIVE-489-599,3,5,1,0,0,9,3.222,0,0,0,1,0,10,LEDFORD C
"",33.33%,55.56%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,5,1,0,0,9,3.222,0,0,0,1,0,10,
"",33.33%,55.56%,11.11%,0.00%,0.00%,,,,,,,,,
ENGL-104-401,9,5,3,2,1,20,2.950,0,0,0,2,0,22,OTTMAN R
"",45.00%,25.00%,15.00%,10.00%,5.00%,,,,,,,,,
ENGL-104-402,3,9,4,2,3,21,2.333,0,0,0,1,0,22,OTTMAN R
"",14.29%,42.86%,19.05%,9.52%,14.29%,,,,,,,,,
ENGL-104-403,17,3,0,0,0,20,3.850,0,0,0,2,0,22,PRESSWOOD P
"",85.00%,15.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-104-415,20,1,1,0,0,22,3.863,0,0,0,0,0,22,PRESSWOOD P
"",90.91%,4.55%,4.55%,0.00%,0.00%,,,,,,,,,
ENGL-104-500,5,9,5,1,0,20,2.900,0,0,0,2,0,22,CATON A
"",25.00%,45.00%,25.00%,5.00%,0.00%,,,,,,,,,
ENGL-104-501,7,7,0,1,2,17,2.941,0,0,0,3,0,20,CATON A
"",41.18%,41.18%,0.00%,5.88%,11.76%,,,,,,,,,
ENGL-104-514,15,4,1,0,2,22,3.363,0,0,0,0,0,22,PRESSWOOD P
"",68.18%,18.18%,4.55%,0.00%,9.09%,,,,,,,,,
COURSE TOTAL:,76,38,14,6,8,142,3.183,0,0,0,10,0,152,
"",53.52%,26.76%,9.86%,4.23%,5.63%,,,,,,,,,
ENGL-203-401,4,6,5,1,1,17,2.647,0,0,0,2,0,19,OTTMAN R
"",23.53%,35.29%,29.41%,5.88%,5.88%,,,,,,,,,
COURSE TOTAL:,4,6,5,1,1,17,2.647,0,0,0,2,0,19,
"",23.53%,35.29%,29.41%,5.88%,5.88%,,,,,,,,,
ENGL-210-401,8,6,0,0,1,15,3.333,0,0,0,0,0,15,MUSGROVE E
"",53.33%,40.00%,0.00%,0.00%,6.67%,,,,,,,,,
ENGL-210-404,6,10,1,0,2,19,2.947,0,0,0,2,0,21,BALLINGALL T
"",31.58%,52.63%,5.26%,0.00%,10.53%,,,,,,,,,
ENGL-210-405,14,6,2,0,0,22,3.545,0,0,0,0,0,22,BALLINGALL T
"",63.64%,27.27%,9.09%,0.00%,0.00%,,,,,,,,,
ENGL-210-406,13,7,0,0,0,20,3.650,0,0,0,0,0,20,BALLINGALL T
"",65.00%,35.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-501,12,4,4,0,0,20,3.400,0,0,0,0,0,20,MUSGROVE E
"",60.00%,20.00%,20.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-502,4,2,3,0,1,10,2.800,0,0,0,0,0,10,MUSGROVE E
"",40.00%,20.00%,30.00%,0.00%,10.00%,,,,,,,,,
COURSE TOTAL:,57,35,10,0,4,106,3.330,0,0,0,2,0,108,
"",53.77%,33.02%,9.43%,0.00%,3.77%,,,,,,,,,
ENGL-251-401,1,32,5,0,2,40,2.750,0,0,0,0,0,40,TRABER D
"",2.50%,80.00%,12.50%,0.00%,5.00%,,,,,,,,,
ENGL-251-402,2,13,7,0,4,26,2.346,0,0,0,3,0,29,TRABER D
"",7.69%,50.00%,26.92%,0.00%,15.38%,,,,,,,,,
COURSE TOTAL:,3,45,12,0,6,66,2.590,0,0,0,3,0,69,
"",4.55%,68.18%,18.18%,0.00%,9.09%,,,,,,,,,
ENGL-334-401,10,4,0,0,0,14,3.714,0,0,0,1,0,15,ECHOLS K
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,4,0,0,0,14,3.714,0,0,0,1,0,15,
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-335-401,17,8,2,0,1,28,3.428,0,0,0,1,0,29,ECHOLS K
"",60.71%,28.57%,7.14%,0.00%,3.57%,,,,,,,,,
COURSE TOTAL:,17,8,2,0,1,28,3.428,0,0,0,1,0,29,
"",60.71%,28.57%,7.14%,0.00%,3.57%,,,,,,,,,
ENGL-374-401,6,1,1,1,0,9,3.333,0,0,0,1,0,10,ECHOLS K
"",66.67%,11.11%,11.11%,11.11%,0.00%,,,,,,,,,
COURSE TOTAL:,6,1,1,1,0,9,3.333,0,0,0,1,0,10,
"",66.67%,11.11%,11.11%,11.11%,0.00%,,,,,,,,,
GALV-101-400,6,0,0,0,0,6,4.000,0,0,0,1,0,7,FALVO K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,1,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HISP-204-499,26,5,1,0,0,32,3.781,0,0,0,0,0,32,MANDUJANO M
"",81.25%,15.63%,3.13%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,5,1,0,0,32,3.781,0,0,0,0,0,32,
"",81.25%,15.63%,3.13%,0.00%,0.00%,,,,,,,,,
HIST-105-401,19,10,5,3,7,44,2.704,0,0,0,2,0,46,FALVO K
"",43.18%,22.73%,11.36%,6.82%,15.91%,,,,,,,,,
HIST-105-700,27,11,3,3,2,46,3.260,0,0,0,1,0,47,FALVO K
"",58.70%,23.91%,6.52%,6.52%,4.35%,,,,,,,,,
COURSE TOTAL:,46,21,8,6,9,90,2.988,0,0,0,3,0,93,
"",51.11%,23.33%,8.89%,6.67%,10.00%,,,,,,,,,
HIST-106-400,12,15,1,1,0,29,3.310,0,0,0,2,0,31,EARLE T
"",41.38%,51.72%,3.45%,3.45%,0.00%,,,,,,,,,
HIST-106-403,14,12,2,0,0,28,3.428,0,0,0,0,0,28,FALVO K
"",50.00%,42.86%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,27,3,1,0,57,3.368,0,0,0,2,0,59,
"",45.61%,47.37%,5.26%,1.75%,0.00%,,,,,,,,,
HIST-226-400,23,17,9,4,4,57,2.894,0,0,0,5,0,62,FALVO K
"",40.35%,29.82%,15.79%,7.02%,7.02%,,,,,,,,,
COURSE TOTAL:,23,17,9,4,4,57,2.894,0,0,0,5,0,62,
"",40.35%,29.82%,15.79%,7.02%,7.02%,,,,,,,,,
HIST-242-400,7,17,17,5,5,51,2.313,0,0,0,5,0,56,EARLE T
"",13.73%,33.33%,33.33%,9.80%,9.80%,,,,,,,,,
HIST-242-401,3,10,12,7,1,33,2.212,0,0,0,2,0,35,EARLE T
"",9.09%,30.30%,36.36%,21.21%,3.03%,,,,,,,,,
COURSE TOTAL:,10,27,29,12,6,84,2.273,0,0,0,7,0,91,
"",11.90%,32.14%,34.52%,14.29%,7.14%,,,,,,,,,
KINE-120-405,8,4,3,0,4,19,2.631,0,0,0,0,0,19,SLATTON K
"",42.11%,21.05%,15.79%,0.00%,21.05%,,,,,,,,,
COURSE TOTAL:,8,4,3,0,4,19,2.631,0,0,0,0,0,19,
"",42.11%,21.05%,15.79%,0.00%,21.05%,,,,,,,,,
KINE-199-412,6,1,0,0,0,7,3.375,0,7,1,2,0,17,SLATTON K
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,1,0,0,0,7,3.375,0,7,1,2,0,17,
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-402,12,5,2,1,0,20,3.400,0,0,0,0,0,20,SLATTON K
"",60.00%,25.00%,10.00%,5.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,5,2,1,0,20,3.400,0,0,0,0,0,20,
"",60.00%,25.00%,10.00%,5.00%,0.00%,,,,,,,,,
KINE-282-400,13,7,0,0,0,20,3.650,0,0,0,0,0,20,SLATTON K
"",65.00%,35.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,7,0,0,0,20,3.650,0,0,0,0,0,20,
"",65.00%,35.00%,0.00%,0.00%,0.00%,,,,,,,,,
MAST-226-401,7,9,2,0,2,20,2.950,0,0,0,0,0,20,JOSVOLL K
"",35.00%,45.00%,10.00%,0.00%,10.00%,,,,,,,,,
COURSE TOTAL:,7,9,2,0,2,20,2.950,0,0,0,0,0,20,
"",35.00%,45.00%,10.00%,0.00%,10.00%,,,,,,,,,
MAST-230-400,4,2,2,1,1,10,2.700,0,0,0,2,0,12,JOSVOLL K
"",40.00%,20.00%,20.00%,10.00%,10.00%,,,,,,,,,
