"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14,4.000,0,0,0,0,0,14,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-302-597,78,19,2,1,0,100,3.740,0,0,0,3,0,103,BOKELMANN A
"",78.00%,19.00%,2.00%,1.00%,0.00%,,,,,,,,,
PHLT-302-598,74,20,6,1,1,102,3.617,0,0,0,1,0,103,BOKELMANN A
"",72.55%,19.61%,5.88%,0.98%,0.98%,,,,,,,,,
COURSE TOTAL:,152,39,8,2,1,202,3.678,0,0,0,4,0,206,
"",75.25%,19.31%,3.96%,0.99%,0.50%,,,,,,,,,
PHLT-303-500,58,0,0,0,0,58,4.000,0,0,0,0,0,58,DELEON J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-303-501,110,0,0,0,0,110,4.000,0,0,0,0,0,110,DELEON J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,168,0,0,0,0,168,4.000,0,0,0,0,0,168,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-304-500,22,5,0,0,0,27,3.814,0,0,0,1,0,28,CIZMAS L
"",81.48%,18.52%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-304-501,67,24,3,0,0,94,3.680,0,0,0,1,0,95,CIZMAS L
"",71.28%,25.53%,3.19%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,89,29,3,0,0,121,3.710,0,0,0,2,0,123,
"",73.55%,23.97%,2.48%,0.00%,0.00%,,,,,,,,,
PHLT-305-500,42,9,3,1,0,55,3.672,0,0,0,0,0,55,SHALTOUT M
"",76.36%,16.36%,5.45%,1.82%,0.00%,,,,,,,,,
PHLT-305-501,31,12,5,0,0,48,3.541,0,0,0,1,0,49,SHALTOUT M
"",64.58%,25.00%,10.42%,0.00%,0.00%,,,,,,,,,
PHLT-305-502,23,24,2,0,0,49,3.428,0,0,0,2,0,51,KALBASI S
"",46.94%,48.98%,4.08%,0.00%,0.00%,,,,,,,,,
PHLT-305-M01,8,3,0,0,0,11,3.727,0,0,0,0,0,11,MIER N
"",72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,104,48,10,1,0,163,3.564,0,0,0,3,0,166,
"",63.80%,29.45%,6.13%,0.61%,0.00%,,,,,,,,,
PHLT-307-599,154,4,0,0,1,159,3.949,0,0,0,0,0,159,CARRILLO G
"",96.86%,2.52%,0.00%,0.00%,0.63%,,,,,,,,,
PHLT-307-M01,5,0,0,0,0,5,4.000,0,0,0,0,0,5,CARRILLO G
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,159,4,0,0,1,164,3.951,0,0,0,0,0,164,
"",96.95%,2.44%,0.00%,0.00%,0.61%,,,,,,,,,
PHLT-309-500,94,0,2,1,1,98,3.887,0,0,0,1,0,99,RIVERA S
"",95.92%,0.00%,2.04%,1.02%,1.02%,,,,,,,,,
PHLT-309-501,55,4,0,0,0,59,3.932,0,0,0,2,0,61,PATINO I
"",93.22%,6.78%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-309-M01,13,1,0,0,0,14,3.928,0,0,0,0,0,14,MIER N
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,162,5,2,1,1,171,3.906,0,0,0,3,0,174,
"",94.74%,2.92%,1.17%,0.58%,0.58%,,,,,,,,,
PHLT-313-500,8,13,2,1,0,24,3.166,0,0,0,1,0,25,LIN S
"",33.33%,54.17%,8.33%,4.17%,0.00%,,,,,,,,,
PHLT-313-501,54,33,2,1,0,90,3.555,0,0,0,0,0,90,LIN S
"",60.00%,36.67%,2.22%,1.11%,0.00%,,,,,,,,,
COURSE TOTAL:,62,46,4,2,0,114,3.473,0,0,0,1,0,115,
"",54.39%,40.35%,3.51%,1.75%,0.00%,,,,,,,,,
PHLT-314-500,17,3,0,0,0,20,3.850,0,0,0,2,0,22,ZHANG B
"",85.00%,15.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-314-502,16,10,1,0,0,27,3.555,0,0,0,0,0,27,SHALTOUT M
"",59.26%,37.04%,3.70%,0.00%,0.00%,,,,,,,,,
PHLT-314-503,10,17,3,0,0,30,3.233,0,0,0,0,0,30,SHALTOUT M
"",33.33%,56.67%,10.00%,0.00%,0.00%,,,,,,,,,
PHLT-314-504,12,10,0,0,0,22,3.545,0,0,0,2,0,24,ZHANG B
"",54.55%,45.45%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-314-505,4,1,1,0,0,6,3.500,0,0,0,1,0,7,ZHANG B
"",66.67%,16.67%,16.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,59,41,5,0,0,105,3.514,0,0,0,5,0,110,
"",56.19%,39.05%,4.76%,0.00%,0.00%,,,,,,,,,
PHLT-315-500,8,0,0,0,0,8,4.000,0,0,0,0,0,8,RHEE J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-315-501,14,14,3,1,0,32,3.281,0,0,0,1,0,33,ZHAO H
"",43.75%,43.75%,9.38%,3.13%,0.00%,,,,,,,,,
PHLT-315-502,11,0,0,0,0,11,4.000,0,0,0,0,0,11,RHEE J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-315-503,12,0,0,0,0,12,4.000,0,0,0,0,0,12,RHEE J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-315-504,35,0,0,0,0,35,4.000,0,0,0,0,0,35,RHEE J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-315-M01,2,9,0,0,0,11,3.181,0,0,0,0,0,11,MIER N
"",18.18%,81.82%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,82,23,3,1,0,109,3.706,0,0,0,1,0,110,
"",75.23%,21.10%,2.75%,0.92%,0.00%,,,,,,,,,
PHLT-330-500,93,6,2,0,1,102,3.862,0,0,0,0,0,102,MCDONALD T
"",91.18%,5.88%,1.96%,0.00%,0.98%,,,,,,,,,
PHLT-330-501,64,5,5,0,0,74,3.797,0,0,0,0,0,74,SHARMA V
"",86.49%,6.76%,6.76%,0.00%,0.00%,,,,,,,,,
PHLT-330-M01,3,11,1,0,0,15,3.133,0,0,0,0,0,15,FLORES K
"",20.00%,73.33%,6.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,160,22,8,0,1,191,3.780,0,0,0,0,0,191,
"",83.77%,11.52%,4.19%,0.00%,0.52%,,,,,,,,,
PHLT-331-598,23,19,6,1,1,50,3.240,0,0,0,2,0,52,BOKELMANN A
"",46.00%,38.00%,12.00%,2.00%,2.00%,,,,,,,,,
COURSE TOTAL:,23,19,6,1,1,50,3.240,0,0,0,2,0,52,
"",46.00%,38.00%,12.00%,2.00%,2.00%,,,,,,,,,
PHLT-333-599,29,25,11,1,0,66,3.242,0,0,0,1,0,67,JOHNSON D
"",43.94%,37.88%,16.67%,1.52%,0.00%,,,,,,,,,
COURSE TOTAL:,29,25,11,1,0,66,3.242,0,0,0,1,0,67,
"",43.94%,37.88%,16.67%,1.52%,0.00%,,,,,,,,,
PHLT-370-200,19,0,1,0,0,20,3.900,0,0,0,0,0,20,CURTIS JR. D
"",95.00%,0.00%,5.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,0,1,0,0,20,3.900,0,0,0,0,0,20,
"",95.00%,0.00%,5.00%,0.00%,0.00%,,,,,,,,,
PHLT-410-500,53,9,1,0,0,63,3.825,0,0,0,1,0,64,MADDOCK J
"",84.13%,14.29%,1.59%,0.00%,0.00%,,,,,,,,,
PHLT-410-501,52,10,2,0,1,65,3.723,0,0,0,0,0,65,MADDOCK J
"",80.00%,15.38%,3.08%,0.00%,1.54%,,,,,,,,,
COURSE TOTAL:,105,19,3,0,1,128,3.773,0,0,0,1,0,129,
"",82.03%,14.84%,2.34%,0.00%,0.78%,,,,,,,,,
PHLT-411-500,79,3,0,0,1,83,3.915,0,0,0,0,0,83,KIRKLAND S
"",95.18%,3.61%,0.00%,0.00%,1.20%,,,,,,,,,
PHLT-411-501,36,11,0,0,0,47,3.765,0,0,0,1,0,48,JASEK E
"",76.60%,23.40%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-411-M01,8,0,0,0,0,8,4.000,0,0,0,0,0,8,FLORES K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,123,14,0,0,1,138,3.869,0,0,0,1,0,139,
"",89.13%,10.14%,0.00%,0.00%,0.72%,,,,,,,,,
PHLT-412-500,49,20,2,0,0,71,3.661,0,0,0,1,0,72,LIN S
"",69.01%,28.17%,2.82%,0.00%,0.00%,,,,,,,,,
PHLT-412-501,54,21,1,0,0,76,3.697,0,0,0,0,0,76,LIN S
"",71.05%,27.63%,1.32%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,103,41,3,0,0,147,3.680,0,0,0,1,0,148,
"",70.07%,27.89%,2.04%,0.00%,0.00%,,,,,,,,,
PHLT-415-500,49,5,0,0,0,54,3.907,0,0,0,0,0,54,CLENDENIN M
"",90.74%,9.26%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-415-502,49,5,0,0,0,54,3.907,0,0,0,0,0,54,CLENDENIN M
"",90.74%,9.26%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-415-M01,4,2,0,0,0,6,3.666,0,0,0,0,0,6,FLORES K
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,102,12,0,0,0,114,3.894,0,0,0,0,0,114,
"",89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-434-599,16,18,7,1,1,43,3.093,0,0,0,1,0,44,PICKENS A
"",37.21%,41.86%,16.28%,2.33%,2.33%,,,,,,,,,
COURSE TOTAL:,16,18,7,1,1,43,3.093,0,0,0,1,0,44,
"",37.21%,41.86%,16.28%,2.33%,2.33%,,,,,,,,,
PHLT-441-501,29,2,0,0,0,31,3.935,0,0,0,0,0,31,DELEON J
"",93.55%,6.45%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-441-502,44,0,0,0,1,45,3.911,0,0,0,0,0,45,MENDOZA SANCHEZ I
"",97.78%,0.00%,0.00%,0.00%,2.22%,,,,,,,,,
COURSE TOTAL:,73,2,0,0,1,76,3.921,0,0,0,0,0,76,
"",96.05%,2.63%,0.00%,0.00%,1.32%,,,,,,,,,
PHLT-445-500,42,3,0,0,0,45,3.933,0,0,0,0,0,45,MCDONALD T
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-445-501,12,6,1,0,0,19,3.578,0,0,0,0,0,19,PICKENS A
"",63.16%,31.58%,5.26%,0.00%,0.00%,,,,,,,,,
PHLT-445-502,43,2,0,0,0,45,3.955,0,0,0,0,0,45,BARRY A
"",95.56%,4.44%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-445-503,34,7,0,0,0,41,3.829,0,0,0,0,0,41,GRIFFITH J
"",82.93%,17.07%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-445-M01,12,0,0,0,0,12,4.000,0,0,0,0,0,12,MIER N
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,143,18,1,0,0,162,3.876,0,0,0,0,0,162,
"",88.27%,11.11%,0.62%,0.00%,0.00%,,,,,,,,,
PHLT-485-504,7,0,0,0,0,7,4.000,0,0,0,1,0,8,LIN S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,0,0,0,1,0,8,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-604-605,19,0,0,0,0,19,4.000,0,0,0,0,0,19,CARRINO G
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-604-606,14,1,0,0,0,15,3.933,0,0,0,0,1,16,CARRINO G
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-604-607,16,0,0,0,0,16,4.000,0,0,0,0,0,16,CARRINO G
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-604-608,17,0,0,0,0,17,4.000,0,0,0,0,0,17,CARRINO G
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-604-611,17,1,0,0,0,18,3.944,0,0,0,0,0,18,CARRINO G
"",94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-604-700,16,2,0,0,0,18,3.888,0,0,0,0,0,18,CARRINO G
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-604-701,15,0,0,0,0,15,4.000,0,0,0,0,0,15,CARRINO G
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,114,4,0,0,0,118,3.966,0,0,0,0,1,119,
"",96.61%,3.39%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-694-601,13,0,0,0,0,13,4.000,0,0,0,0,0,13,ALEXANDER A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4.000,0,0,0,0,0,13,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-698-604,11,1,0,0,0,12,3.916,0,0,0,0,0,12,ORY M
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,1,0,0,0,12,3.916,0,0,0,0,0,12
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,
DEPARTMENT TOTAL:,2092,430,75,10,9,2616,3.748,0,0,0,27,1,2644
"",79.97%,16.44%,2.87%,0.38%,0.34%,,,,,,,,
COLLEGE TOTAL:,6515,1476,234,32,19,8276,3.747,6,0,0,99,3,8384
"",78.72%,17.83%,2.83%,0.39%,0.23%,,,,,,,,
